    28.800 -27.9469 -27.9646 -27.9844 -28.0066 -28.0317 -28.0603 -28.0928 -28.1300 -28.1726 -28.2215 -28.2775 -28.3415 -28.4140 -28.4956 -28.5867 -28.6870 -28.7964 -28.9141 -29.0390 -29.1704 -29.3071 -29.4478 -29.5915 -29.7368 -29.8827 -30.0278 -30.1709 -30.3107 -30.4460 -30.5752 -30.6973 -30.8110 -30.9155 -31.0102 -31.0950 -31.1700 -31.2358 -31.2931 -31.3430 -31.3863 -31.4240 -31.4567 -31.4853 -31.5106 -31.5328 -31.5526 -31.5703 -31.5861 -31.6005 -31.6135 -31.6253 -31.6360 -31.6458 -31.6549 -31.6632 -31.6708 -31.6779 -31.6847 -31.6908 -31.6966 -31.7020 -31.7070 -31.7118 -31.7162
    28.820 -27.9463 -27.9640 -27.9838 -28.0060 -28.0312 -28.0597 -28.0922 -28.1294 -28.1720 -28.2209 -28.2769 -28.3409 -28.4134 -28.4950 -28.5861 -28.6865 -28.7958 -28.9134 -29.0385 -29.1699 -29.3066 -29.4473 -29.5909 -29.7363 -29.8821 -30.0273 -30.1704 -30.3102 -30.4455 -30.5748 -30.6968 -30.8105 -30.9150 -31.0098 -31.0946 -31.1695 -31.2354 -31.2928 -31.3427 -31.3859 -31.4236 -31.4563 -31.4850 -31.5102 -31.5324 -31.5522 -31.5699 -31.5858 -31.6002 -31.6131 -31.6249 -31.6357 -31.6455 -31.6546 -31.6629 -31.6706 -31.6777 -31.6844 -31.6904 -31.6963 -31.7017 -31.7067 -31.7114 -31.7159
    28.840 -27.9458 -27.9635 -27.9832 -28.0055 -28.0306 -28.0591 -28.0917 -28.1289 -28.1714 -28.2203 -28.2763 -28.3403 -28.4129 -28.4945 -28.5856 -28.6859 -28.7952 -28.9128 -29.0379 -29.1693 -29.3060 -29.4467 -29.5904 -29.7357 -29.8816 -30.0266 -30.1698 -30.3097 -30.4450 -30.5743 -30.6963 -30.8101 -30.9146 -31.0093 -31.0942 -31.1691 -31.2350 -31.2924 -31.3423 -31.3856 -31.4233 -31.4560 -31.4847 -31.5099 -31.5321 -31.5519 -31.5697 -31.5854 -31.5998 -31.6128 -31.6246 -31.6354 -31.6452 -31.6543 -31.6626 -31.6702 -31.6773 -31.6840 -31.6902 -31.6960 -31.7013 -31.7064 -31.7111 -31.7156
    28.860 -27.9452 -27.9629 -27.9826 -28.0049 -28.0300 -28.0586 -28.0911 -28.1283 -28.1709 -28.2197 -28.2758 -28.3398 -28.4123 -28.4939 -28.5850 -28.6853 -28.7947 -28.9123 -29.0374 -29.1687 -29.3054 -29.4462 -29.5898 -29.7352 -29.8811 -30.0261 -30.1693 -30.3092 -30.4445 -30.5738 -30.6959 -30.8096 -30.9142 -31.0089 -31.0937 -31.1688 -31.2346 -31.2920 -31.3419 -31.3853 -31.4229 -31.4557 -31.4844 -31.5096 -31.5318 -31.5517 -31.5693 -31.5852 -31.5996 -31.6126 -31.6244 -31.6351 -31.6449 -31.6540 -31.6623 -31.6699 -31.6771 -31.6837 -31.6898 -31.6957 -31.7011 -31.7061 -31.7108 -31.7153
    28.880 -27.9446 -27.9623 -27.9821 -28.0043 -28.0295 -28.0580 -28.0905 -28.1277 -28.1703 -28.2192 -28.2752 -28.3392 -28.4117 -28.4933 -28.5844 -28.6848 -28.7941 -28.9117 -29.0368 -29.1682 -29.3049 -29.4456 -29.5893 -29.7346 -29.8805 -30.0256 -30.1688 -30.3086 -30.4440 -30.5733 -30.6954 -30.8092 -30.9137 -31.0085 -31.0934 -31.1684 -31.2343 -31.2917 -31.3417 -31.3850 -31.4227 -31.4554 -31.4840 -31.5093 -31.5316 -31.5514 -31.5691 -31.5849 -31.5993 -31.6123 -31.6241 -31.6349 -31.6447 -31.6538 -31.6620 -31.6697 -31.6768 -31.6835 -31.6896 -31.6955 -31.7008 -31.7059 -31.7106 -31.7151
    28.900 -27.9441 -27.9617 -27.9815 -28.0037 -28.0289 -28.0574 -28.0899 -28.1271 -28.1697 -28.2187 -28.2746 -28.3386 -28.4112 -28.4928 -28.5839 -28.6842 -28.7935 -28.9111 -29.0362 -29.1676 -29.3043 -29.4450 -29.5887 -29.7341 -29.8800 -30.0250 -30.1682 -30.3081 -30.4435 -30.5728 -30.6949 -30.8087 -30.9133 -31.0081 -31.0930 -31.1680 -31.2340 -31.2914 -31.3413 -31.3846 -31.4224 -31.4551 -31.4838 -31.5091 -31.5313 -31.5511 -31.5688 -31.5846 -31.5990 -31.6120 -31.6238 -31.6346 -31.6444 -31.6535 -31.6618 -31.6694 -31.6766 -31.6833 -31.6894 -31.6952 -31.7006 -31.7056 -31.7104 -31.7148
    28.920 -27.9435 -27.9612 -27.9809 -28.0032 -28.0283 -28.0568 -28.0894 -28.1266 -28.1692 -28.2181 -28.2740 -28.3380 -28.4106 -28.4922 -28.5833 -28.6836 -28.7930 -28.9106 -29.0357 -29.1670 -29.3038 -29.4445 -29.5882 -29.7335 -29.8794 -30.0245 -30.1677 -30.3076 -30.4430 -30.5723 -30.6944 -30.8083 -30.9128 -31.0077 -31.0926 -31.1676 -31.2335 -31.2910 -31.3410 -31.3843 -31.4220 -31.4548 -31.4834 -31.5087 -31.5310 -31.5508 -31.5685 -31.5844 -31.5988 -31.6117 -31.6235 -31.6343 -31.6442 -31.6532 -31.6615 -31.6692 -31.6763 -31.6830 -31.6891 -31.6949 -31.7003 -31.7053 -31.7100 -31.7145
    28.940 -27.9429 -27.9606 -27.9804 -28.0026 -28.0277 -28.0563 -28.0888 -28.1260 -28.1686 -28.2176 -28.2735 -28.3375 -28.4100 -28.4916 -28.5827 -28.6831 -28.7924 -28.9100 -29.0351 -29.1665 -29.3032 -29.4439 -29.5876 -29.7330 -29.8788 -30.0239 -30.1672 -30.3071 -30.4425 -30.5718 -30.6940 -30.8078 -30.9124 -31.0072 -31.0922 -31.1672 -31.2332 -31.2907 -31.3406 -31.3840 -31.4217 -31.4545 -31.4831 -31.5084 -31.5307 -31.5505 -31.5682 -31.5840 -31.5985 -31.6114 -31.6232 -31.6340 -31.6438 -31.6529 -31.6612 -31.6689 -31.6760 -31.6827 -31.6888 -31.6946 -31.7000 -31.7050 -31.7098 -31.7142
    28.960 -27.9424 -27.9601 -27.9799 -28.0020 -28.0272 -28.0557 -28.0882 -28.1254 -28.1680 -28.2170 -28.2729 -28.3369 -28.4095 -28.4911 -28.5822 -28.6825 -28.7918 -28.9094 -29.0345 -29.1659 -29.3026 -29.4434 -29.5871 -29.7324 -29.8782 -30.0234 -30.1667 -30.3066 -30.4420 -30.5713 -30.6935 -30.8073 -30.9120 -31.0068 -31.0918 -31.1668 -31.2328 -31.2903 -31.3402 -31.3836 -31.4213 -31.4541 -31.4828 -31.5081 -31.5304 -31.5502 -31.5679 -31.5837 -31.5981 -31.6111 -31.6229 -31.6337 -31.6435 -31.6526 -31.6609 -31.6685 -31.6757 -31.6824 -31.6885 -31.6943 -31.6997 -31.7047 -31.7095 -31.7139
    28.980 -27.9419 -27.9595 -27.9793 -28.0016 -28.0266 -28.0551 -28.0877 -28.1249 -28.1674 -28.2164 -28.2723 -28.3363 -28.4089 -28.4905 -28.5816 -28.6819 -28.7913 -28.9089 -29.0340 -29.1653 -29.3021 -29.4428 -29.5865 -29.7319 -29.8777 -30.0229 -30.1661 -30.3061 -30.4415 -30.5708 -30.6930 -30.8069 -30.9115 -31.0064 -31.0914 -31.1665 -31.2324 -31.2900 -31.3400 -31.3833 -31.4211 -31.4538 -31.4825 -31.5078 -31.5301 -31.5499 -31.5676 -31.5835 -31.5979 -31.6108 -31.6227 -31.6335 -31.6433 -31.6524 -31.6607 -31.6683 -31.6754 -31.6821 -31.6882 -31.6941 -31.6995 -31.7045 -31.7092 -31.7137
    29.000 -27.9413 -27.9590 -27.9787 -28.0010 -28.0261 -28.0546 -28.0871 -28.1243 -28.1669 -28.2158 -28.2718 -28.3358 -28.4083 -28.4900 -28.5810 -28.6814 -28.7907 -28.9083 -29.0334 -29.1648 -29.3015 -29.4423 -29.5860 -29.7313 -29.8772 -30.0223 -30.1656 -30.3055 -30.4409 -30.5703 -30.6925 -30.8065 -30.9111 -31.0060 -31.0910 -31.1661 -31.2321 -31.2896 -31.3396 -31.3830 -31.4208 -31.4536 -31.4823 -31.5076 -31.5298 -31.5497 -31.5674 -31.5832 -31.5977 -31.6106 -31.6224 -31.6332 -31.6430 -31.6521 -31.6604 -31.6681 -31.6752 -31.6819 -31.6880 -31.6939 -31.6992 -31.7043 -31.7090 -31.7134
    29.020 -27.9407 -27.9584 -27.9782 -28.0004 -28.0255 -28.0540 -28.0865 -28.1237 -28.1664 -28.2153 -28.2713 -28.3352 -28.4077 -28.4894 -28.5805 -28.6808 -28.7901 -28.9077 -29.0328 -29.1642 -29.3009 -29.4417 -29.5854 -29.7308 -29.8767 -30.0219 -30.1651 -30.3050 -30.4404 -30.5698 -30.6921 -30.8060 -30.9107 -31.0056 -31.0907 -31.1658 -31.2318 -31.2893 -31.3394 -31.3827 -31.4205 -31.4533 -31.4820 -31.5073 -31.5295 -31.5494 -31.5671 -31.5830 -31.5974 -31.6104 -31.6222 -31.6330 -31.6428 -31.6519 -31.6602 -31.6678 -31.6749 -31.6817 -31.6878 -31.6936 -31.6990 -31.7040 -31.7088 -31.7132
    29.040 -27.9401 -27.9578 -27.9776 -27.9998 -28.0250 -28.0535 -28.0859 -28.1231 -28.1658 -28.2147 -28.2707 -28.3346 -28.4072 -28.4889 -28.5799 -28.6802 -28.7896 -28.9072 -29.0323 -29.1637 -29.3004 -29.4411 -29.5849 -29.7302 -29.8762 -30.0214 -30.1645 -30.3045 -30.4399 -30.5693 -30.6917 -30.8056 -30.9103 -31.0052 -31.0903 -31.1654 -31.2314 -31.2890 -31.3390 -31.3824 -31.4202 -31.4530 -31.4817 -31.5070 -31.5293 -31.5491 -31.5668 -31.5827 -31.5971 -31.6101 -31.6219 -31.6327 -31.6425 -31.6516 -31.6599 -31.6676 -31.6747 -31.6814 -31.6875 -31.6934 -31.6987 -31.7038 -31.7085 -31.7129
    29.060 -27.9396 -27.9573 -27.9770 -27.9993 -28.0244 -28.0529 -28.0855 -28.1226 -28.1652 -28.2141 -28.2701 -28.3340 -28.4066 -28.4883 -28.5793 -28.6797 -28.7890 -28.9066 -29.0317 -29.1631 -29.2998 -29.4406 -29.5843 -29.7297 -29.8756 -30.0208 -30.1640 -30.3040 -30.4394 -30.5688 -30.6912 -30.8051 -30.9098 -31.0047 -31.0899 -31.1650 -31.2310 -31.2886 -31.3387 -31.3821 -31.4198 -31.4526 -31.4814 -31.5067 -31.5289 -31.5488 -31.5665 -31.5824 -31.5968 -31.6098 -31.6216 -31.6324 -31.6422 -31.6513 -31.6596 -31.6673 -31.6744 -31.6810 -31.6872 -31.6930 -31.6984 -31.7034 -31.7082 -31.7126
    29.080 -27.9390 -27.9567 -27.9764 -27.9987 -28.0238 -28.0524 -28.0849 -28.1220 -28.1647 -28.2136 -28.2696 -28.3335 -28.4060 -28.4877 -28.5787 -28.6791 -28.7884 -28.9061 -29.0311 -29.1625 -29.2993 -29.4400 -29.5837 -29.7291 -29.8751 -30.0203 -30.1635 -30.3035 -30.4389 -30.5684 -30.6907 -30.8047 -30.9094 -31.0043 -31.0895 -31.1646 -31.2307 -31.2883 -31.3383 -31.3817 -31.4195 -31.4523 -31.4810 -31.5064 -31.5286 -31.5485 -31.5662 -31.5821 -31.5965 -31.6095 -31.6213 -31.6321 -31.6419 -31.6509 -31.6593 -31.6670 -31.6741 -31.6808 -31.6869 -31.6927 -31.6981 -31.7031 -31.7079 -31.7124
    29.100 -27.9385 -27.9562 -27.9760 -27.9981 -28.0233 -28.0518 -28.0843 -28.1215 -28.1641 -28.2130 -28.2690 -28.3329 -28.4055 -28.4872 -28.5782 -28.6785 -28.7879 -28.9056 -29.0306 -29.1620 -29.2987 -29.4395 -29.5832 -29.7286 -29.8745 -30.0197 -30.1630 -30.3029 -30.4384 -30.5679 -30.6902 -30.8042 -30.9090 -31.0039 -31.0891 -31.1642 -31.2303 -31.2879 -31.3379 -31.3814 -31.4192 -31.4520 -31.4807 -31.5061 -31.5283 -31.5482 -31.5659 -31.5818 -31.5962 -31.6092 -31.6210 -31.6318 -31.6416 -31.6507 -31.6590 -31.6667 -31.6738 -31.6805 -31.6866 -31.6925 -31.6978 -31.7029 -31.7076 -31.7121
    29.120 -27.9379 -27.9556 -27.9754 -27.9976 -28.0227 -28.0512 -28.0837 -28.1210 -28.1635 -28.2124 -28.2684 -28.3323 -28.4049 -28.4866 -28.5776 -28.6780 -28.7873 -28.9050 -29.0300 -29.1614 -29.2981 -29.4389 -29.5826 -29.7280 -29.8740 -30.0192 -30.1624 -30.3024 -30.4379 -30.5674 -30.6897 -30.8037 -30.9085 -31.0035 -31.0886 -31.1638 -31.2299 -31.2875 -31.3376 -31.3810 -31.4188 -31.4517 -31.4804 -31.5057 -31.5280 -31.5478 -31.5656 -31.5815 -31.5959 -31.6089 -31.6207 -31.6315 -31.6413 -31.6504 -31.6587 -31.6663 -31.6735 -31.6802 -31.6863 -31.6921 -31.6975 -31.7026 -31.7073 -31.7117
    29.140 -27.9374 -27.9551 -27.9748 -27.9971 -28.0221 -28.0506 -28.0832 -28.1204 -28.1630 -28.2118 -28.2679 -28.3318 -28.4043 -28.4860 -28.5770 -28.6774 -28.7867 -28.9044 -29.0294 -29.1608 -29.2976 -29.4383 -29.5821 -29.7275 -29.8734 -30.0187 -30.1619 -30.3019 -30.4374 -30.5669 -30.6893 -30.8033 -30.9081 -31.0030 -31.0882 -31.1634 -31.2296 -31.2871 -31.3372 -31.3807 -31.4185 -31.4513 -31.4801 -31.5054 -31.5277 -31.5475 -31.5653 -31.5812 -31.5956 -31.6086 -31.6204 -31.6312 -31.6410 -31.6501 -31.6584 -31.6661 -31.6732 -31.6799 -31.6860 -31.6918 -31.6973 -31.7022 -31.7070 -31.7115
    29.160 -27.9368 -27.9545 -27.9742 -27.9965 -28.0216 -28.0501 -28.0826 -28.1198 -28.1624 -28.2114 -28.2673 -28.3312 -28.4037 -28.4855 -28.5765 -28.6769 -28.7862 -28.9039 -29.0289 -29.1603 -29.2970 -29.4378 -29.5815 -29.7269 -29.8729 -30.0181 -30.1614 -30.3014 -30.4369 -30.5664 -30.6888 -30.8028 -30.9076 -31.0026 -31.0878 -31.1631 -31.2292 -31.2868 -31.3369 -31.3803 -31.4182 -31.4510 -31.4797 -31.5051 -31.5274 -31.5472 -31.5650 -31.5809 -31.5953 -31.6083 -31.6201 -31.6309 -31.6407 -31.6498 -31.6581 -31.6658 -31.6729 -31.6796 -31.6857 -31.6915 -31.6970 -31.7019 -31.7067 -31.7112
    29.180 -27.9362 -27.9539 -27.9737 -27.9959 -28.0211 -28.0496 -28.0820 -28.1192 -28.1619 -28.2108 -28.2667 -28.3307 -28.4033 -28.4849 -28.5759 -28.6763 -28.7857 -28.9033 -29.0283 -29.1597 -29.2965 -29.4372 -29.5810 -29.7264 -29.8723 -30.0176 -30.1608 -30.3009 -30.4364 -30.5660 -30.6883 -30.8024 -30.9072 -31.0022 -31.0874 -31.1627 -31.2288 -31.2864 -31.3365 -31.3800 -31.4179 -31.4507 -31.4794 -31.5048 -31.5271 -31.5469 -31.5647 -31.5806 -31.5950 -31.6080 -31.6198 -31.6306 -31.6404 -31.6495 -31.6579 -31.6655 -31.6726 -31.6793 -31.6855 -31.6913 -31.6967 -31.7017 -31.7064 -31.7109
    29.200 -27.9357 -27.9533 -27.9731 -27.9954 -28.0205 -28.0490 -28.0816 -28.1187 -28.1613 -28.2102 -28.2662 -28.3301 -28.4027 -28.4843 -28.5754 -28.6758 -28.7851 -28.9027 -29.0277 -29.1592 -29.2959 -29.4367 -29.5804 -29.7258 -29.8718 -30.0170 -30.1604 -30.3004 -30.4359 -30.5655 -30.6878 -30.8019 -30.9067 -31.0018 -31.0870 -31.1623 -31.2284 -31.2861 -31.3362 -31.3797 -31.4175 -31.4504 -31.4791 -31.5045 -31.5268 -31.5466 -31.5644 -31.5802 -31.5947 -31.6077 -31.6195 -31.6303 -31.6401 -31.6492 -31.6575 -31.6652 -31.6723 -31.6790 -31.6851 -31.6910 -31.6964 -31.7014 -31.7061 -31.7106
    29.220 -27.9352 -27.9529 -27.9726 -27.9948 -28.0199 -28.0485 -28.0810 -28.1181 -28.1608 -28.2097 -28.2657 -28.3296 -28.4021 -28.4837 -28.5749 -28.6752 -28.7846 -28.9022 -29.0272 -29.1587 -29.2953 -29.4362 -29.5799 -29.7254 -29.8712 -30.0165 -30.1599 -30.2999 -30.4354 -30.5650 -30.6873 -30.8014 -30.9063 -31.0014 -31.0866 -31.1619 -31.2281 -31.2858 -31.3359 -31.3794 -31.4172 -31.4501 -31.4788 -31.5042 -31.5265 -31.5463 -31.5641 -31.5800 -31.5944 -31.6075 -31.6193 -31.6300 -31.6399 -31.6489 -31.6573 -31.6649 -31.6720 -31.6788 -31.6849 -31.6908 -31.6961 -31.7012 -31.7059 -31.7103
    29.240 -27.9346 -27.9523 -27.9720 -27.9943 -28.0193 -28.0479 -28.0804 -28.1176 -28.1602 -28.2091 -28.2651 -28.3290 -28.4016 -28.4833 -28.5743 -28.6746 -28.7840 -28.9016 -29.0266 -29.1581 -29.2949 -29.4356 -29.5793 -29.7248 -29.8707 -30.0160 -30.1593 -30.2994 -30.4349 -30.5645 -30.6870 -30.8011 -30.9059 -31.0010 -31.0863 -31.1616 -31.2278 -31.2854 -31.3356 -31.3791 -31.4169 -31.4499 -31.4786 -31.5039 -31.5262 -31.5461 -31.5639 -31.5798 -31.5942 -31.6072 -31.6190 -31.6298 -31.6397 -31.6487 -31.6571 -31.6648 -31.6719 -31.6786 -31.6847 -31.6905 -31.6959 -31.7009 -31.7056 -31.7102
    29.260 -27.9340 -27.9517 -27.9715 -27.9937 -28.0189 -28.0473 -28.0798 -28.1170 -28.1596 -28.2085 -28.2645 -28.3284 -28.4010 -28.4827 -28.5737 -28.6741 -28.7834 -28.9010 -29.0261 -29.1576 -29.2943 -29.4351 -29.5788 -29.7243 -29.8702 -30.0155 -30.1588 -30.2989 -30.4344 -30.5641 -30.6865 -30.8006 -30.9055 -31.0006 -31.0859 -31.1613 -31.2275 -31.2851 -31.3353 -31.3789 -31.4167 -31.4496 -31.4784 -31.5037 -31.5261 -31.5459 -31.5637 -31.5795 -31.5940 -31.6070 -31.6188 -31.6296 -31.6394 -31.6486 -31.6569 -31.6645 -31.6716 -31.6784 -31.6845 -31.6903 -31.6957 -31.7007 -31.7055 -31.7099
    29.280 -27.9335 -27.9511 -27.9709 -27.9932 -28.0183 -28.0468 -28.0793 -28.1165 -28.1590 -28.2080 -28.2640 -28.3279 -28.4004 -28.4821 -28.5731 -28.6735 -28.7828 -28.9006 -29.0256 -29.1570 -29.2937 -29.4345 -29.5783 -29.7237 -29.8697 -30.0150 -30.1583 -30.2984 -30.4340 -30.5636 -30.6861 -30.8002 -30.9051 -31.0003 -31.0855 -31.1609 -31.2272 -31.2849 -31.3350 -31.3786 -31.4164 -31.4493 -31.4781 -31.5035 -31.5258 -31.5457 -31.5635 -31.5794 -31.5938 -31.6068 -31.6186 -31.6294 -31.6393 -31.6483 -31.6567 -31.6644 -31.6715 -31.6782 -31.6843 -31.6901 -31.6955 -31.7005 -31.7053 -31.7098
    29.300 -27.9330 -27.9507 -27.9704 -27.9926 -28.0177 -28.0463 -28.0788 -28.1159 -28.1586 -28.2075 -28.2634 -28.3274 -28.3998 -28.4816 -28.5726 -28.6730 -28.7823 -28.9000 -29.0250 -29.1564 -29.2932 -29.4340 -29.5777 -29.7232 -29.8692 -30.0145 -30.1578 -30.2979 -30.4335 -30.5631 -30.6856 -30.7998 -30.9048 -31.0000 -31.0852 -31.1606 -31.2269 -31.2847 -31.3348 -31.3783 -31.4163 -31.4492 -31.4780 -31.5033 -31.5257 -31.5455 -31.5633 -31.5792 -31.5936 -31.6066 -31.6184 -31.6293 -31.6391 -31.6482 -31.6565 -31.6642 -31.6713 -31.6780 -31.6841 -31.6900 -31.6954 -31.7004 -31.7051 -31.7096
    29.320 -27.9324 -27.9501 -27.9699 -27.9921 -28.0172 -28.0457 -28.0782 -28.1154 -28.1580 -28.2069 -28.2629 -28.3268 -28.3994 -28.4810 -28.5721 -28.6725 -28.7818 -28.8994 -29.0245 -29.1560 -29.2927 -29.4334 -29.5772 -29.7227 -29.8687 -30.0139 -30.1574 -30.2975 -30.4331 -30.5628 -30.6853 -30.7995 -30.9044 -30.9996 -31.0850 -31.1605 -31.2267 -31.2845 -31.3347 -31.3783 -31.4162 -31.4491 -31.4779 -31.5033 -31.5256 -31.5455 -31.5633 -31.5792 -31.5936 -31.6066 -31.6185 -31.6293 -31.6391 -31.6482 -31.6566 -31.6642 -31.6713 -31.6780 -31.6842 -31.6900 -31.6954 -31.7004 -31.7051 -31.7096
    29.340 -27.9319 -27.9496 -27.9693 -27.9916 -28.0167 -28.0451 -28.0777 -28.1149 -28.1575 -28.2064 -28.2624 -28.3263 -28.3988 -28.4805 -28.5716 -28.6719 -28.7813 -28.8989 -29.0239 -29.1554 -29.2921 -29.4330 -29.5767 -29.7222 -29.8681 -30.0135 -30.1569 -30.2971 -30.4327 -30.5623 -30.6849 -30.7992 -30.9042 -30.9994 -31.0848 -31.1603 -31.2266 -31.2844 -31.3346 -31.3782 -31.4161 -31.4490 -31.4779 -31.5033 -31.5256 -31.5455 -31.5633 -31.5792 -31.5936 -31.6067 -31.6185 -31.6293 -31.6391 -31.6482 -31.6565 -31.6642 -31.6713 -31.6780 -31.6842 -31.6900 -31.6954 -31.7004 -31.7052 -31.7096
    29.360 -27.9313 -27.9490 -27.9688 -27.9910 -28.0162 -28.0447 -28.0771 -28.1143 -28.1569 -28.2059 -28.2618 -28.3257 -28.3983 -28.4800 -28.5710 -28.6714 -28.7807 -28.8984 -29.0235 -29.1549 -29.2917 -29.4325 -29.5762 -29.7217 -29.8677 -30.0130 -30.1565 -30.2966 -30.4322 -30.5620 -30.6846 -30.7988 -30.9039 -30.9992 -31.0846 -31.1601 -31.2264 -31.2842 -31.3345 -31.3781 -31.4160 -31.4490 -31.4778 -31.5032 -31.5256 -31.5455 -31.5633 -31.5792 -31.5936 -31.6066 -31.6184 -31.6293 -31.6391 -31.6482 -31.6565 -31.6642 -31.6714 -31.6780 -31.6841 -31.6900 -31.6954 -31.7004 -31.7052 -31.7097
    29.380 -27.9309 -27.9485 -27.9683 -27.9905 -28.0156 -28.0441 -28.0767 -28.1138 -28.1565 -28.2053 -28.2613 -28.3253 -28.3977 -28.4794 -28.5705 -28.6708 -28.7802 -28.8979 -29.0229 -29.1544 -29.2911 -29.4319 -29.5757 -29.7212 -29.8672 -30.0125 -30.1560 -30.2961 -30.4319 -30.5615 -30.6842 -30.7985 -30.9035 -30.9989 -31.0844 -31.1599 -31.2262 -31.2841 -31.3344 -31.3781 -31.4160 -31.4489 -31.4778 -31.5032 -31.5256 -31.5455 -31.5632 -31.5792 -31.5936 -31.6066 -31.6185 -31.6293 -31.6391 -31.6482 -31.6566 -31.6642 -31.6713 -31.6781 -31.6842 -31.6900 -31.6954 -31.7005 -31.7052 -31.7097
    29.400 -27.9303 -27.9480 -27.9677 -27.9900 -28.0150 -28.0436 -28.0761 -28.1133 -28.1559 -28.2048 -28.2608 -28.3247 -28.3973 -28.4789 -28.5699 -28.6704 -28.7796 -28.8974 -29.0224 -29.1538 -29.2906 -29.4314 -29.5752 -29.7207 -29.8667 -30.0121 -30.1555 -30.2957 -30.4314 -30.5612 -30.6838 -30.7982 -30.9033 -30.9987 -31.0842 -31.1597 -31.2261 -31.2840 -31.3343 -31.3780 -31.4159 -31.4489 -31.4777 -31.5032 -31.5256 -31.5455 -31.5632 -31.5792 -31.5936 -31.6067 -31.6185 -31.6293 -31.6391 -31.6482 -31.6565 -31.6642 -31.6714 -31.6781 -31.6842 -31.6900 -31.6954 -31.7005 -31.7052 -31.7097
    29.420 -27.9297 -27.9474 -27.9672 -27.9894 -28.0146 -28.0430 -28.0755 -28.1128 -28.1553 -28.2042 -28.2603 -28.3242 -28.3967 -28.4783 -28.5695 -28.6698 -28.7792 -28.8968 -29.0218 -29.1534 -29.2901 -29.4310 -29.5747 -29.7202 -29.8663 -30.0116 -30.1551 -30.2953 -30.4311 -30.5608 -30.6834 -30.7978 -30.9030 -30.9984 -31.0840 -31.1595 -31.2260 -31.2839 -31.3342 -31.3778 -31.4158 -31.4488 -31.4777 -31.5032 -31.5255 -31.5454 -31.5632 -31.5791 -31.5936 -31.6066 -31.6184 -31.6293 -31.6391 -31.6482 -31.6566 -31.6643 -31.6714 -31.6781 -31.6842 -31.6900 -31.6955 -31.7004 -31.7052 -31.7097
    29.440 -27.9293 -27.9470 -27.9667 -27.9889 -28.0140 -28.0426 -28.0750 -28.1122 -28.1548 -28.2038 -28.2597 -28.3236 -28.3962 -28.4779 -28.5689 -28.6693 -28.7786 -28.8963 -29.0213 -29.1528 -29.2896 -29.4304 -29.5742 -29.7197 -29.8658 -30.0111 -30.1546 -30.2949 -30.4306 -30.5604 -30.6831 -30.7975 -30.9027 -30.9981 -31.0837 -31.1593 -31.2258 -31.2837 -31.3341 -31.3777 -31.4157 -31.4487 -31.4777 -31.5031 -31.5254 -31.5454 -31.5632 -31.5791 -31.5936 -31.6066 -31.6185 -31.6292 -31.6391 -31.6482 -31.6565 -31.6642 -31.6713 -31.6781 -31.6842 -31.6900 -31.6954 -31.7005 -31.7052 -31.7097
    29.460 -27.9287 -27.9464 -27.9662 -27.9884 -28.0135 -28.0420 -28.0745 -28.1116 -28.1543 -28.2032 -28.2591 -28.3231 -28.3956 -28.4773 -28.5684 -28.6687 -28.7781 -28.8957 -29.0208 -29.1523 -29.2891 -29.4299 -29.5737 -29.7192 -29.8652 -30.0106 -30.1541 -30.2944 -30.4301 -30.5600 -30.6827 -30.7972 -30.9024 -30.9979 -31.0835 -31.1592 -31.2256 -31.2836 -31.3339 -31.3776 -31.4156 -31.4487 -31.4776 -31.5030 -31.5254 -31.5454 -31.5632 -31.5791 -31.5935 -31.6066 -31.6184 -31.6293 -31.6391 -31.6482 -31.6565 -31.6642 -31.6714 -31.6781 -31.6842 -31.6900 -31.6954 -31.7004 -31.7052 -31.7097
    29.480 -27.9282 -27.9459 -27.9656 -27.9879 -28.0129 -28.0414 -28.0740 -28.1112 -28.1538 -28.2027 -28.2587 -28.3226 -28.3952 -28.4768 -28.5678 -28.6683 -28.7775 -28.8953 -29.0203 -29.1517 -29.2885 -29.4294 -29.5732 -29.7187 -29.8647 -30.0102 -30.1537 -30.2939 -30.4298 -30.5596 -30.6824 -30.7969 -30.9021 -30.9976 -31.0832 -31.1589 -31.2254 -31.2835 -31.3338 -31.3775 -31.4156 -31.4486 -31.4775 -31.5030 -31.5254 -31.5453 -31.5631 -31.5790 -31.5935 -31.6065 -31.6184 -31.6292 -31.6391 -31.6482 -31.6565 -31.6642 -31.6713 -31.6780 -31.6842 -31.6900 -31.6954 -31.7005 -31.7052 -31.7096
