    31.440 -28.5397 -28.5572 -28.5766 -28.5983 -28.6228 -28.6507 -28.6825 -28.7189 -28.7604 -28.8083 -28.8627 -28.9249 -28.9954 -29.0746 -29.1625 -29.2593 -29.3643 -29.4767 -29.5951 -29.7184 -29.8455 -29.9743 -30.1036 -30.2318 -30.3571 -30.4782 -30.5937 -30.7022 -30.8032 -30.8955 -30.9793 -31.0546 -31.1215 -31.1809 -31.2337 -31.2799 -31.3211 -31.3576 -31.3901 -31.4191 -31.4452 -31.4685 -31.4896 -31.5089 -31.5261 -31.5420 -31.5565 -31.5698 -31.5822 -31.5935 -31.6040 -31.6136 -31.6225 -31.6308 -31.6385 -31.6456 -31.6523 -31.6588 -31.6645 -31.6703 -31.6755 -31.6803 -31.6850 -31.6894
    31.460 -28.5396 -28.5571 -28.5764 -28.5982 -28.6227 -28.6506 -28.6824 -28.7188 -28.7602 -28.8081 -28.8626 -28.9248 -28.9952 -29.0745 -29.1624 -29.2592 -29.3643 -29.4765 -29.5950 -29.7183 -29.8454 -29.9743 -30.1035 -30.2318 -30.3571 -30.4782 -30.5938 -30.7023 -30.8034 -30.8957 -30.9795 -31.0549 -31.1218 -31.1812 -31.2340 -31.2802 -31.3214 -31.3579 -31.3904 -31.4194 -31.4456 -31.4689 -31.4900 -31.5092 -31.5265 -31.5424 -31.5569 -31.5702 -31.5826 -31.5939 -31.6043 -31.6140 -31.6229 -31.6312 -31.6389 -31.6460 -31.6527 -31.6592 -31.6649 -31.6706 -31.6759 -31.6807 -31.6853 -31.6897
    31.480 -28.5395 -28.5569 -28.5763 -28.5980 -28.6225 -28.6504 -28.6822 -28.7186 -28.7601 -28.8080 -28.8624 -28.9246 -28.9951 -29.0744 -29.1623 -29.2591 -29.3641 -29.4765 -29.5948 -29.7183 -29.8453 -29.9742 -30.1035 -30.2318 -30.3571 -30.4782 -30.5938 -30.7024 -30.8035 -30.8959 -30.9797 -31.0551 -31.1220 -31.1815 -31.2343 -31.2806 -31.3218 -31.3583 -31.3908 -31.4198 -31.4459 -31.4693 -31.4903 -31.5096 -31.5269 -31.5427 -31.5573 -31.5705 -31.5830 -31.5943 -31.6047 -31.6144 -31.6233 -31.6316 -31.6393 -31.6464 -31.6531 -31.6595 -31.6653 -31.6710 -31.6763 -31.6811 -31.6857 -31.6901
    31.500 -28.5394 -28.5568 -28.5762 -28.5979 -28.6224 -28.6503 -28.6821 -28.7185 -28.7600 -28.8078 -28.8623 -28.9245 -28.9950 -29.0743 -29.1621 -29.2590 -29.3640 -29.4763 -29.5947 -29.7182 -29.8452 -29.9741 -30.1035 -30.2318 -30.3571 -30.4782 -30.5939 -30.7025 -30.8036 -30.8960 -30.9799 -31.0553 -31.1223 -31.1818 -31.2346 -31.2809 -31.3221 -31.3586 -31.3911 -31.4202 -31.4463 -31.4696 -31.4907 -31.5100 -31.5272 -31.5431 -31.5577 -31.5709 -31.5834 -31.5946 -31.6051 -31.6148 -31.6236 -31.6320 -31.6397 -31.6468 -31.6535 -31.6599 -31.6657 -31.6714 -31.6766 -31.6815 -31.6861 -31.6905
    31.520 -28.5392 -28.5567 -28.5760 -28.5977 -28.6223 -28.6502 -28.6820 -28.7183 -28.7599 -28.8077 -28.8621 -28.9244 -28.9949 -29.0741 -29.1621 -29.2588 -29.3639 -29.4762 -29.5947 -29.7181 -29.8452 -29.9740 -30.1034 -30.2317 -30.3571 -30.4783 -30.5940 -30.7026 -30.8037 -30.8962 -30.9801 -31.0555 -31.1225 -31.1820 -31.2349 -31.2812 -31.3224 -31.3590 -31.3915 -31.4205 -31.4467 -31.4700 -31.4911 -31.5103 -31.5276 -31.5435 -31.5580 -31.5713 -31.5837 -31.5950 -31.6055 -31.6151 -31.6240 -31.6323 -31.6401 -31.6472 -31.6538 -31.6603 -31.6660 -31.6718 -31.6770 -31.6818 -31.6865 -31.6909
    31.540 -28.5391 -28.5566 -28.5759 -28.5976 -28.6222 -28.6500 -28.6818 -28.7182 -28.7597 -28.8075 -28.8620 -28.9243 -28.9947 -29.0740 -29.1619 -29.2587 -29.3638 -29.4761 -29.5945 -29.7179 -29.8451 -29.9739 -30.1034 -30.2317 -30.3571 -30.4783 -30.5940 -30.7026 -30.8039 -30.8963 -30.9803 -31.0558 -31.1228 -31.1823 -31.2352 -31.2815 -31.3227 -31.3593 -31.3918 -31.4209 -31.4470 -31.4704 -31.4914 -31.5107 -31.5280 -31.5439 -31.5584 -31.5717 -31.5841 -31.5954 -31.6058 -31.6155 -31.6244 -31.6327 -31.6404 -31.6475 -31.6542 -31.6607 -31.6664 -31.6721 -31.6774 -31.6822 -31.6869 -31.6913
    31.560 -28.5390 -28.5564 -28.5758 -28.5975 -28.6220 -28.6499 -28.6817 -28.7181 -28.7596 -28.8074 -28.8619 -28.9241 -28.9946 -29.0738 -29.1618 -29.2586 -29.3636 -29.4760 -29.5944 -29.7179 -29.8450 -29.9739 -30.1033 -30.2317 -30.3571 -30.4783 -30.5940 -30.7027 -30.8040 -30.8965 -30.9805 -31.0560 -31.1230 -31.1826 -31.2355 -31.2818 -31.3231 -31.3596 -31.3922 -31.4212 -31.4474 -31.4707 -31.4918 -31.5111 -31.5283 -31.5442 -31.5588 -31.5720 -31.5845 -31.5958 -31.6062 -31.6159 -31.6248 -31.6331 -31.6408 -31.6479 -31.6546 -31.6610 -31.6668 -31.6725 -31.6778 -31.6826 -31.6872 -31.6916
    31.580 -28.5388 -28.5563 -28.5756 -28.5974 -28.6219 -28.6497 -28.6815 -28.7179 -28.7595 -28.8073 -28.8618 -28.9240 -28.9944 -29.0737 -29.1616 -29.2585 -29.3635 -29.4759 -29.5943 -29.7178 -29.8449 -29.9738 -30.1033 -30.2316 -30.3571 -30.4784 -30.5941 -30.7028 -30.8041 -30.8967 -30.9807 -31.0562 -31.1233 -31.1829 -31.2358 -31.2821 -31.3234 -31.3600 -31.3925 -31.4216 -31.4477 -31.4711 -31.4921 -31.5114 -31.5287 -31.5446 -31.5592 -31.5724 -31.5849 -31.5961 -31.6066 -31.6163 -31.6251 -31.6335 -31.6412 -31.6483 -31.6550 -31.6614 -31.6672 -31.6729 -31.6781 -31.6830 -31.6876 -31.6920
    31.600 -28.5387 -28.5562 -28.5755 -28.5972 -28.6218 -28.6496 -28.6814 -28.7178 -28.7593 -28.8072 -28.8616 -28.9238 -28.9944 -29.0736 -29.1615 -29.2583 -29.3634 -29.4757 -29.5942 -29.7177 -29.8448 -29.9738 -30.1032 -30.2316 -30.3571 -30.4784 -30.5941 -30.7029 -30.8042 -30.8968 -30.9809 -31.0564 -31.1235 -31.1831 -31.2361 -31.2824 -31.3237 -31.3603 -31.3928 -31.4219 -31.4481 -31.4714 -31.4925 -31.5118 -31.5291 -31.5450 -31.5595 -31.5728 -31.5852 -31.5965 -31.6069 -31.6166 -31.6255 -31.6338 -31.6416 -31.6487 -31.6553 -31.6618 -31.6675 -31.6733 -31.6785 -31.6833 -31.6880 -31.6924
    31.620 -28.5386 -28.5560 -28.5754 -28.5971 -28.6216 -28.6495 -28.6813 -28.7176 -28.7592 -28.8071 -28.8615 -28.9237 -28.9942 -29.0734 -29.1614 -29.2582 -29.3633 -29.4757 -29.5941 -29.7176 -29.8447 -29.9737 -30.1031 -30.2316 -30.3571 -30.4784 -30.5942 -30.7030 -30.8043 -30.8970 -30.9811 -31.0567 -31.1238 -31.1834 -31.2364 -31.2827 -31.3240 -31.3606 -31.3932 -31.4222 -31.4484 -31.4718 -31.4929 -31.5121 -31.5294 -31.5453 -31.5599 -31.5731 -31.5856 -31.5969 -31.6073 -31.6170 -31.6259 -31.6342 -31.6419 -31.6490 -31.6557 -31.6622 -31.6679 -31.6736 -31.6789 -31.6837 -31.6883 -31.6928
    31.640 -28.5384 -28.5559 -28.5753 -28.5970 -28.6215 -28.6493 -28.6811 -28.7175 -28.7590 -28.8069 -28.8614 -28.9236 -28.9941 -29.0733 -29.1612 -29.2581 -29.3632 -29.4755 -29.5940 -29.7175 -29.8446 -29.9736 -30.1031 -30.2316 -30.3570 -30.4784 -30.5943 -30.7031 -30.8045 -30.8971 -30.9813 -31.0569 -31.1240 -31.1837 -31.2367 -31.2830 -31.3243 -31.3609 -31.3935 -31.4226 -31.4488 -31.4721 -31.4932 -31.5125 -31.5298 -31.5457 -31.5603 -31.5735 -31.5860 -31.5972 -31.6077 -31.6174 -31.6263 -31.6346 -31.6423 -31.6494 -31.6561 -31.6625 -31.6683 -31.6740 -31.6793 -31.6841 -31.6887 -31.6931
    31.660 -28.5383 -28.5558 -28.5751 -28.5968 -28.6213 -28.6492 -28.6810 -28.7174 -28.7589 -28.8068 -28.8612 -28.9234 -28.9939 -29.0732 -29.1612 -29.2579 -29.3630 -29.4754 -29.5939 -29.7174 -29.8445 -29.9735 -30.1031 -30.2315 -30.3570 -30.4784 -30.5943 -30.7032 -30.8046 -30.8973 -30.9815 -31.0571 -31.1243 -31.1840 -31.2370 -31.2834 -31.3247 -31.3613 -31.3939 -31.4230 -31.4492 -31.4725 -31.4936 -31.5129 -31.5302 -31.5461 -31.5606 -31.5739 -31.5863 -31.5976 -31.6081 -31.6178 -31.6266 -31.6350 -31.6427 -31.6498 -31.6565 -31.6629 -31.6687 -31.6744 -31.6796 -31.6845 -31.6891 -31.6935
    31.680 -28.5382 -28.5557 -28.5750 -28.5967 -28.6212 -28.6491 -28.6809 -28.7172 -28.7587 -28.8066 -28.8611 -28.9233 -28.9938 -29.0731 -29.1610 -29.2579 -29.3629 -29.4753 -29.5938 -29.7173 -29.8445 -29.9735 -30.1030 -30.2315 -30.3570 -30.4785 -30.5944 -30.7033 -30.8047 -30.8974 -30.9817 -31.0573 -31.1245 -31.1842 -31.2373 -31.2837 -31.3250 -31.3616 -31.3942 -31.4233 -31.4495 -31.4729 -31.4939 -31.5132 -31.5305 -31.5464 -31.5610 -31.5743 -31.5867 -31.5980 -31.6084 -31.6181 -31.6270 -31.6353 -31.6431 -31.6502 -31.6568 -31.6633 -31.6691 -31.6748 -31.6800 -31.6849 -31.6895 -31.6939
    31.700 -28.5380 -28.5555 -28.5748 -28.5966 -28.6211 -28.6489 -28.6807 -28.7171 -28.7586 -28.8065 -28.8609 -28.9232 -28.9936 -29.0729 -29.1609 -29.2577 -29.3628 -29.4752 -29.5936 -29.7172 -29.8444 -29.9734 -30.1029 -30.2315 -30.3570 -30.4785 -30.5944 -30.7034 -30.8049 -30.8976 -30.9819 -31.0576 -31.1248 -31.1845 -31.2376 -31.2840 -31.3253 -31.3620 -31.3946 -31.4237 -31.4499 -31.4732 -31.4943 -31.5136 -31.5309 -31.5468 -31.5614 -31.5746 -31.5871 -31.5984 -31.6088 -31.6185 -31.6274 -31.6357 -31.6434 -31.6505 -31.6572 -31.6637 -31.6694 -31.6752 -31.6804 -31.6852 -31.6899 -31.6943
    31.720 -28.5379 -28.5554 -28.5747 -28.5964 -28.6209 -28.6488 -28.6806 -28.7170 -28.7585 -28.8064 -28.8608 -28.9231 -28.9935 -29.0728 -29.1607 -29.2576 -29.3626 -29.4751 -29.5936 -29.7171 -29.8443 -29.9733 -30.1029 -30.2314 -30.3570 -30.4785 -30.5945 -30.7035 -30.8050 -30.8978 -30.9821 -31.0578 -31.1250 -31.1848 -31.2379 -31.2843 -31.3257 -31.3623 -31.3949 -31.4240 -31.4502 -31.4736 -31.4947 -31.5140 -31.5313 -31.5472 -31.5618 -31.5750 -31.5875 -31.5988 -31.6092 -31.6189 -31.6278 -31.6361 -31.6438 -31.6509 -31.6576 -31.6641 -31.6698 -31.6756 -31.6808 -31.6856 -31.6902 -31.6947
    31.740 -28.5377 -28.5552 -28.5745 -28.5963 -28.6208 -28.6487 -28.6805 -28.7168 -28.7583 -28.8062 -28.8606 -28.9229 -28.9934 -29.0726 -29.1606 -29.2575 -29.3626 -29.4749 -29.5934 -29.7170 -29.8442 -29.9732 -30.1029 -30.2314 -30.3570 -30.4785 -30.5945 -30.7036 -30.8051 -30.8979 -30.9822 -31.0580 -31.1253 -31.1851 -31.2382 -31.2846 -31.3260 -31.3626 -31.3953 -31.4244 -31.4506 -31.4740 -31.4951 -31.5144 -31.5317 -31.5476 -31.5621 -31.5754 -31.5878 -31.5991 -31.6096 -31.6193 -31.6282 -31.6365 -31.6442 -31.6513 -31.6580 -31.6644 -31.6702 -31.6759 -31.6812 -31.6860 -31.6906 -31.6950
    31.760 -28.5376 -28.5551 -28.5744 -28.5962 -28.6207 -28.6486 -28.6803 -28.7167 -28.7582 -28.8061 -28.8605 -28.9228 -28.9933 -29.0725 -29.1605 -29.2573 -29.3624 -29.4748 -29.5933 -29.7169 -29.8441 -29.9732 -30.1028 -30.2314 -30.3570 -30.4785 -30.5946 -30.7037 -30.8052 -30.8981 -30.9824 -31.0582 -31.1256 -31.1853 -31.2385 -31.2849 -31.3263 -31.3630 -31.3956 -31.4247 -31.4510 -31.4743 -31.4954 -31.5147 -31.5320 -31.5479 -31.5625 -31.5758 -31.5882 -31.5995 -31.6100 -31.6197 -31.6285 -31.6369 -31.6446 -31.6517 -31.6584 -31.6648 -31.6706 -31.6763 -31.6815 -31.6864 -31.6910 -31.6954
    31.780 -28.5375 -28.5549 -28.5743 -28.5961 -28.6205 -28.6484 -28.6802 -28.7166 -28.7581 -28.8059 -28.8604 -28.9226 -28.9931 -29.0724 -29.1604 -29.2572 -29.3623 -29.4747 -29.5932 -29.7168 -29.8440 -29.9731 -30.1027 -30.2313 -30.3570 -30.4786 -30.5946 -30.7037 -30.8054 -30.8982 -30.9826 -31.0584 -31.1258 -31.1856 -31.2388 -31.2852 -31.3267 -31.3633 -31.3960 -31.4251 -31.4513 -31.4747 -31.4958 -31.5151 -31.5324 -31.5483 -31.5629 -31.5761 -31.5886 -31.5999 -31.6103 -31.6200 -31.6289 -31.6372 -31.6450 -31.6521 -31.6587 -31.6652 -31.6710 -31.6767 -31.6819 -31.6868 -31.6914 -31.6958
    31.800 -28.5374 -28.5548 -28.5741 -28.5959 -28.6204 -28.6483 -28.6801 -28.7164 -28.7579 -28.8058 -28.8602 -28.9225 -28.9930 -29.0723 -29.1602 -29.2571 -29.3622 -29.4746 -29.5931 -29.7167 -29.8439 -29.9730 -30.1027 -30.2313 -30.3570 -30.4786 -30.5947 -30.7038 -30.8055 -30.8984 -30.9828 -31.0587 -31.1260 -31.1859 -31.2391 -31.2855 -31.3270 -31.3637 -31.3963 -31.4254 -31.4517 -31.4750 -31.4962 -31.5155 -31.5328 -31.5487 -31.5633 -31.5765 -31.5890 -31.6003 -31.6107 -31.6204 -31.6293 -31.6376 -31.6453 -31.6524 -31.6591 -31.6656 -31.6713 -31.6771 -31.6823 -31.6871 -31.6918 -31.6962
    31.820 -28.5373 -28.5547 -28.5740 -28.5957 -28.6203 -28.6482 -28.6799 -28.7163 -28.7578 -28.8057 -28.8601 -28.9223 -28.9929 -29.0721 -29.1601 -29.2570 -29.3621 -29.4745 -29.5930 -29.7166 -29.8439 -29.9729 -30.1026 -30.2313 -30.3570 -30.4786 -30.5947 -30.7039 -30.8056 -30.8986 -30.9830 -31.0589 -31.1263 -31.1861 -31.2394 -31.2859 -31.3273 -31.3640 -31.3966 -31.4258 -31.4520 -31.4754 -31.4965 -31.5158 -31.5331 -31.5491 -31.5636 -31.5769 -31.5893 -31.6006 -31.6111 -31.6208 -31.6297 -31.6380 -31.6457 -31.6528 -31.6595 -31.6659 -31.6717 -31.6774 -31.6827 -31.6875 -31.6921 -31.6966
    31.840 -28.5371 -28.5546 -28.5739 -28.5956 -28.6202 -28.6480 -28.6798 -28.7162 -28.7577 -28.8055 -28.8600 -28.9222 -28.9927 -29.0720 -29.1600 -29.2568 -29.3619 -29.4744 -29.5929 -29.7165 -29.8438 -29.9729 -30.1026 -30.2312 -30.3570 -30.4787 -30.5948 -30.7040 -30.8057 -30.8987 -30.9832 -31.0591 -31.1266 -31.1864 -31.2396 -31.2862 -31.3276 -31.3643 -31.3970 -31.4261 -31.4524 -31.4758 -31.4969 -31.5162 -31.5335 -31.5494 -31.5640 -31.5773 -31.5897 -31.6010 -31.6115 -31.6212 -31.6300 -31.6384 -31.6461 -31.6532 -31.6599 -31.6663 -31.6721 -31.6778 -31.6831 -31.6879 -31.6925 -31.6969
    31.860 -28.5370 -28.5544 -28.5738 -28.5955 -28.6200 -28.6479 -28.6797 -28.7160 -28.7575 -28.8054 -28.8598 -28.9221 -28.9926 -29.0718 -29.1599 -29.2567 -29.3618 -29.4742 -29.5928 -29.7164 -29.8437 -29.9728 -30.1025 -30.2312 -30.3570 -30.4787 -30.5949 -30.7041 -30.8058 -30.8989 -30.9834 -31.0593 -31.1268 -31.1867 -31.2399 -31.2865 -31.3279 -31.3647 -31.3973 -31.4265 -31.4527 -31.4761 -31.4972 -31.5166 -31.5339 -31.5498 -31.5644 -31.5776 -31.5901 -31.6014 -31.6118 -31.6215 -31.6304 -31.6387 -31.6465 -31.6536 -31.6602 -31.6667 -31.6725 -31.6782 -31.6834 -31.6883 -31.6929 -31.6973
    31.880 -28.5368 -28.5543 -28.5736 -28.5953 -28.6199 -28.6478 -28.6795 -28.7159 -28.7574 -28.8053 -28.8597 -28.9219 -28.9924 -29.0717 -29.1597 -29.2566 -29.3617 -29.4741 -29.5927 -29.7163 -29.8436 -29.9727 -30.1025 -30.2312 -30.3570 -30.4787 -30.5949 -30.7042 -30.8060 -30.8990 -30.9836 -31.0595 -31.1270 -31.1870 -31.2402 -31.2868 -31.3283 -31.3650 -31.3977 -31.4268 -31.4531 -31.4765 -31.4976 -31.5169 -31.5342 -31.5502 -31.5647 -31.5780 -31.5905 -31.6018 -31.6122 -31.6219 -31.6308 -31.6391 -31.6468 -31.6539 -31.6606 -31.6671 -31.6728 -31.6786 -31.6838 -31.6886 -31.6933 -31.6977
    31.900 -28.5367 -28.5542 -28.5735 -28.5952 -28.6198 -28.6476 -28.6794 -28.7158 -28.7573 -28.8051 -28.8596 -28.9218 -28.9923 -29.0716 -29.1596 -29.2565 -29.3615 -29.4740 -29.5926 -29.7162 -29.8435 -29.9726 -30.1024 -30.2311 -30.3570 -30.4787 -30.5950 -30.7042 -30.8061 -30.8992 -30.9837 -31.0598 -31.1273 -31.1872 -31.2405 -31.2871 -31.3286 -31.3653 -31.3980 -31.4272 -31.4534 -31.4768 -31.4980 -31.5173 -31.5346 -31.5505 -31.5651 -31.5784 -31.5908 -31.6021 -31.6126 -31.6223 -31.6312 -31.6395 -31.6472 -31.6543 -31.6610 -31.6674 -31.6732 -31.6789 -31.6842 -31.6890 -31.6936 -31.6981
    31.920 -28.5366 -28.5540 -28.5733 -28.5951 -28.6196 -28.6474 -28.6793 -28.7156 -28.7571 -28.8050 -28.8594 -28.9217 -28.9922 -29.0715 -29.1594 -29.2563 -29.3615 -29.4739 -29.5924 -29.7161 -29.8434 -29.9726 -30.1024 -30.2311 -30.3570 -30.4787 -30.5950 -30.7043 -30.8062 -30.8994 -30.9839 -31.0600 -31.1275 -31.1875 -31.2408 -31.2874 -31.3289 -31.3657 -31.3984 -31.4275 -31.4538 -31.4772 -31.4983 -31.5177 -31.5350 -31.5509 -31.5655 -31.5787 -31.5912 -31.6025 -31.6130 -31.6227 -31.6315 -31.6399 -31.6476 -31.6547 -31.6614 -31.6678 -31.6736 -31.6793 -31.6846 -31.6894 -31.6940 -31.6984
    31.940 -28.5364 -28.5539 -28.5732 -28.5950 -28.6194 -28.6473 -28.6791 -28.7155 -28.7570 -28.8049 -28.8593 -28.9215 -28.9921 -29.0714 -29.1593 -29.2562 -29.3613 -29.4738 -29.5924 -29.7160 -29.8433 -29.9725 -30.1023 -30.2311 -30.3569 -30.4787 -30.5951 -30.7044 -30.8063 -30.8995 -30.9841 -31.0602 -31.1278 -31.1878 -31.2411 -31.2877 -31.3292 -31.3660 -31.3987 -31.4279 -31.4542 -31.4776 -31.4987 -31.5180 -31.5354 -31.5513 -31.5658 -31.5791 -31.5916 -31.6029 -31.6133 -31.6230 -31.6319 -31.6402 -31.6480 -31.6551 -31.6618 -31.6682 -31.6740 -31.6797 -31.6849 -31.6898 -31.6944 -31.6988
    31.960 -28.5363 -28.5537 -28.5731 -28.5948 -28.6193 -28.6472 -28.6790 -28.7154 -28.7569 -28.8047 -28.8591 -28.9214 -28.9919 -29.0712 -29.1592 -29.2560 -29.3612 -29.4737 -29.5922 -29.7159 -29.8432 -29.9724 -30.1022 -30.2310 -30.3569 -30.4787 -30.5951 -30.7045 -30.8064 -30.8997 -30.9843 -31.0604 -31.1280 -31.1881 -31.2414 -31.2880 -31.3296 -31.3663 -31.3991 -31.4282 -31.4545 -31.4779 -31.4991 -31.5184 -31.5357 -31.5516 -31.5662 -31.5795 -31.5920 -31.6033 -31.6137 -31.6234 -31.6323 -31.6406 -31.6483 -31.6554 -31.6621 -31.6686 -31.6743 -31.6801 -31.6853 -31.6902 -31.6948 -31.6992
    31.980 -28.5362 -28.5536 -28.5729 -28.5947 -28.6192 -28.6470 -28.6788 -28.7152 -28.7567 -28.8046 -28.8590 -28.9213 -28.9918 -29.0711 -29.1591 -29.2559 -29.3611 -29.4735 -29.5921 -29.7158 -29.8431 -29.9724 -30.1022 -30.2310 -30.3569 -30.4788 -30.5952 -30.7046 -30.8066 -30.8998 -30.9845 -31.0606 -31.1283 -31.1883 -31.2417 -31.2883 -31.3299 -31.3667 -31.3994 -31.4286 -31.4549 -31.4783 -31.4994 -31.5188 -31.5361 -31.5520 -31.5666 -31.5799 -31.5923 -31.6036 -31.6141 -31.6238 -31.6327 -31.6410 -31.6487 -31.6558 -31.6625 -31.6690 -31.6747 -31.6805 -31.6857 -31.6905 -31.6952 -31.6996
    32.000 -28.5360 -28.5535 -28.5728 -28.5945 -28.6190 -28.6469 -28.6787 -28.7150 -28.7566 -28.8044 -28.8589 -28.9211 -28.9917 -29.0709 -29.1589 -29.2558 -29.3610 -29.4734 -29.5920 -29.7157 -29.8431 -29.9723 -30.1021 -30.2309 -30.3569 -30.4788 -30.5952 -30.7047 -30.8067 -30.8999 -30.9847 -31.0609 -31.1285 -31.1886 -31.2420 -31.2886 -31.3302 -31.3670 -31.3997 -31.4289 -31.4552 -31.4786 -31.4998 -31.5191 -31.5364 -31.5524 -31.5669 -31.5802 -31.5927 -31.6040 -31.6144 -31.6241 -31.6330 -31.6414 -31.6491 -31.6562 -31.6629 -31.6693 -31.6751 -31.6808 -31.6861 -31.6909 -31.6955 -31.6999
    32.020 -28.5359 -28.5534 -28.5727 -28.5944 -28.6189 -28.6468 -28.6785 -28.7149 -28.7564 -28.8043 -28.8587 -28.9210 -28.9915 -29.0708 -29.1588 -29.2557 -29.3608 -29.4733 -29.5919 -29.7156 -29.8430 -29.9722 -30.1021 -30.2309 -30.3569 -30.4788 -30.5952 -30.7047 -30.8067 -30.9001 -30.9849 -31.0610 -31.1287 -31.1889 -31.2422 -31.2889 -31.3305 -31.3673 -31.4001 -31.4293 -31.4555 -31.4790 -31.5001 -31.5195 -31.5368 -31.5527 -31.5673 -31.5806 -31.5930 -31.6043 -31.6148 -31.6245 -31.6334 -31.6417 -31.6494 -31.6565 -31.6632 -31.6697 -31.6754 -31.6812 -31.6864 -31.6913 -31.6959 -31.7003
    32.040 -28.5357 -28.5532 -28.5725 -28.5942 -28.6188 -28.6467 -28.6784 -28.7147 -28.7563 -28.8042 -28.8586 -28.9208 -28.9914 -29.0706 -29.1586 -29.2555 -29.3607 -29.4732 -29.5918 -29.7154 -29.8429 -29.9722 -30.1020 -30.2309 -30.3569 -30.4788 -30.5953 -30.7048 -30.8069 -30.9002 -30.9850 -31.0613 -31.1290 -31.1891 -31.2425 -31.2892 -31.3308 -31.3676 -31.4004 -31.4296 -31.4559 -31.4793 -31.5005 -31.5198 -31.5371 -31.5531 -31.5676 -31.5809 -31.5934 -31.6047 -31.6152 -31.6249 -31.6337 -31.6421 -31.6498 -31.6569 -31.6636 -31.6700 -31.6758 -31.6815 -31.6868 -31.6916 -31.6962 -31.7007
    32.060 -28.5356 -28.5530 -28.5723 -28.5941 -28.6186 -28.6465 -28.6783 -28.7146 -28.7561 -28.8040 -28.8584 -28.9207 -28.9912 -29.0705 -29.1585 -29.2554 -29.3606 -29.4731 -29.5917 -29.7154 -29.8428 -29.9721 -30.1019 -30.2309 -30.3569 -30.4788 -30.5953 -30.7049 -30.8070 -30.9004 -30.9852 -31.0615 -31.1292 -31.1894 -31.2428 -31.2895 -31.3311 -31.3679 -31.4007 -31.4299 -31.4562 -31.4797 -31.5008 -31.5202 -31.5375 -31.5534 -31.5680 -31.5813 -31.5938 -31.6051 -31.6155 -31.6252 -31.6341 -31.6424 -31.6502 -31.6573 -31.6639 -31.6704 -31.6762 -31.6819 -31.6871 -31.6920 -31.6966 -31.7010
    32.080 -28.5355 -28.5529 -28.5722 -28.5940 -28.6185 -28.6463 -28.6782 -28.7145 -28.7560 -28.8039 -28.8583 -28.9206 -28.9911 -29.0704 -29.1584 -29.2553 -29.3605 -29.4729 -29.5916 -29.7153 -29.8427 -29.9720 -30.1019 -30.2308 -30.3568 -30.4788 -30.5954 -30.7050 -30.8071 -30.9005 -30.9854 -31.0617 -31.1294 -31.1896 -31.2431 -31.2898 -31.3314 -31.3683 -31.4010 -31.4303 -31.4566 -31.4800 -31.5012 -31.5205 -31.5378 -31.5538 -31.5684 -31.5816 -31.5941 -31.6054 -31.6159 -31.6256 -31.6344 -31.6428 -31.6505 -31.6576 -31.6643 -31.6708 -31.6765 -31.6823 -31.6875 -31.6923 -31.6970 -31.7014
    32.100 -28.5353 -28.5528 -28.5721 -28.5938 -28.6183 -28.6462 -28.6780 -28.7144 -28.7558 -28.8037 -28.8582 -28.9204 -28.9910 -29.0702 -29.1582 -29.2552 -29.3603 -29.4728 -29.5914 -29.7152 -29.8426 -29.9719 -30.1018 -30.2307 -30.3568 -30.4788 -30.5954 -30.7050 -30.8072 -30.9007 -30.9856 -31.0619 -31.1297 -31.1899 -31.2434 -31.2901 -31.3317 -31.3686 -31.4014 -31.4306 -31.4569 -31.4803 -31.5015 -31.5209 -31.5382 -31.5541 -31.5687 -31.5820 -31.5945 -31.6058 -31.6162 -31.6259 -31.6348 -31.6431 -31.6509 -31.6580 -31.6647 -31.6711 -31.6769 -31.6826 -31.6878 -31.6927 -31.6973 -31.7017
    32.120 -28.5352 -28.5527 -28.5720 -28.5937 -28.6182 -28.6461 -28.6779 -28.7142 -28.7557 -28.8035 -28.8580 -28.9203 -28.9908 -29.0701 -29.1581 -29.2550 -29.3602 -29.4727 -29.5913 -29.7151 -29.8425 -29.9718 -30.1017 -30.2307 -30.3568 -30.4788 -30.5954 -30.7051 -30.8073 -30.9008 -30.9857 -31.0621 -31.1299 -31.1901 -31.2436 -31.2904 -31.3320 -31.3689 -31.4017 -31.4309 -31.4572 -31.4807 -31.5019 -31.5212 -31.5385 -31.5545 -31.5691 -31.5823 -31.5948 -31.6061 -31.6166 -31.6263 -31.6352 -31.6435 -31.6512 -31.6583 -31.6650 -31.6715 -31.6772 -31.6830 -31.6882 -31.6930 -31.6977 -31.7021
