    29.500 -28.2158 -28.2335 -28.2531 -28.2752 -28.3001 -28.3285 -28.3607 -28.3977 -28.4399 -28.4885 -28.5440 -28.6074 -28.6793 -28.7601 -28.8501 -28.9493 -29.0572 -29.1729 -29.2956 -29.4242 -29.5573 -29.6937 -29.8319 -29.9707 -30.1084 -30.2436 -30.3751 -30.5011 -30.6206 -30.7321 -30.8349 -30.9285 -31.0124 -31.0870 -31.1531 -31.2107 -31.2613 -31.3055 -31.3442 -31.3782 -31.4083 -31.4349 -31.4584 -31.4797 -31.4986 -31.5157 -31.5313 -31.5454 -31.5585 -31.5703 -31.5812 -31.5912 -31.6004 -31.6089 -31.6168 -31.6241 -31.6309 -31.6374 -31.6433 -31.6491 -31.6544 -31.6593 -31.6639 -31.6683
    29.520 -28.2154 -28.2330 -28.2527 -28.2747 -28.2997 -28.3281 -28.3604 -28.3973 -28.4395 -28.4882 -28.5436 -28.6070 -28.6789 -28.7598 -28.8497 -28.9489 -29.0568 -29.1725 -29.2952 -29.4238 -29.5570 -29.6934 -29.8317 -29.9704 -30.1081 -30.2434 -30.3748 -30.5009 -30.6204 -30.7320 -30.8349 -30.9285 -31.0124 -31.0872 -31.1532 -31.2109 -31.2615 -31.3057 -31.3445 -31.3785 -31.4086 -31.4351 -31.4587 -31.4800 -31.4989 -31.5161 -31.5316 -31.5457 -31.5588 -31.5706 -31.5815 -31.5915 -31.6007 -31.6093 -31.6172 -31.6245 -31.6313 -31.6378 -31.6437 -31.6494 -31.6547 -31.6596 -31.6643 -31.6687
    29.540 -28.2150 -28.2326 -28.2523 -28.2744 -28.2993 -28.3276 -28.3599 -28.3969 -28.4391 -28.4877 -28.5432 -28.6066 -28.6784 -28.7593 -28.8493 -28.9485 -29.0563 -29.1721 -29.2949 -29.4234 -29.5567 -29.6930 -29.8313 -29.9701 -30.1078 -30.2432 -30.3747 -30.5007 -30.6203 -30.7319 -30.8348 -30.9285 -31.0125 -31.0872 -31.1534 -31.2110 -31.2617 -31.3060 -31.3447 -31.3788 -31.4089 -31.4355 -31.4591 -31.4803 -31.4992 -31.5164 -31.5320 -31.5461 -31.5591 -31.5710 -31.5819 -31.5919 -31.6010 -31.6096 -31.6175 -31.6248 -31.6316 -31.6381 -31.6440 -31.6498 -31.6551 -31.6599 -31.6646 -31.6690
    29.560 -28.2146 -28.2323 -28.2519 -28.2739 -28.2989 -28.3272 -28.3595 -28.3965 -28.4387 -28.4873 -28.5428 -28.6062 -28.6781 -28.7589 -28.8489 -28.9481 -29.0559 -29.1718 -29.2945 -29.4230 -29.5563 -29.6926 -29.8310 -29.9698 -30.1076 -30.2429 -30.3744 -30.5006 -30.6202 -30.7318 -30.8348 -30.9285 -31.0126 -31.0874 -31.1536 -31.2112 -31.2619 -31.3062 -31.3450 -31.3791 -31.4092 -31.4357 -31.4594 -31.4806 -31.4996 -31.5167 -31.5323 -31.5464 -31.5595 -31.5713 -31.5822 -31.5922 -31.6014 -31.6100 -31.6179 -31.6251 -31.6319 -31.6385 -31.6444 -31.6501 -31.6554 -31.6603 -31.6650 -31.6694
    29.580 -28.2142 -28.2318 -28.2515 -28.2735 -28.2985 -28.3268 -28.3592 -28.3960 -28.4383 -28.4870 -28.5424 -28.6058 -28.6777 -28.7586 -28.8486 -28.9477 -29.0556 -29.1714 -29.2941 -29.4227 -29.5559 -29.6924 -29.8306 -29.9695 -30.1073 -30.2426 -30.3742 -30.5004 -30.6201 -30.7318 -30.8348 -30.9286 -31.0126 -31.0875 -31.1537 -31.2114 -31.2621 -31.3064 -31.3452 -31.3793 -31.4095 -31.4360 -31.4597 -31.4809 -31.4999 -31.5170 -31.5326 -31.5467 -31.5598 -31.5716 -31.5825 -31.5925 -31.6017 -31.6103 -31.6182 -31.6255 -31.6323 -31.6388 -31.6447 -31.6505 -31.6557 -31.6606 -31.6653 -31.6697
    29.600 -28.2137 -28.2314 -28.2510 -28.2732 -28.2980 -28.3264 -28.3587 -28.3956 -28.4379 -28.4865 -28.5420 -28.6053 -28.6772 -28.7581 -28.8481 -28.9473 -29.0552 -29.1710 -29.2937 -29.4223 -29.5556 -29.6920 -29.8304 -29.9692 -30.1070 -30.2424 -30.3740 -30.5002 -30.6199 -30.7317 -30.8348 -30.9285 -31.0127 -31.0876 -31.1538 -31.2116 -31.2623 -31.3067 -31.3455 -31.3796 -31.4098 -31.4363 -31.4600 -31.4813 -31.5002 -31.5174 -31.5329 -31.5470 -31.5601 -31.5720 -31.5828 -31.5929 -31.6021 -31.6106 -31.6185 -31.6258 -31.6326 -31.6392 -31.6450 -31.6508 -31.6561 -31.6610 -31.6656 -31.6701
    29.620 -28.2134 -28.2310 -28.2507 -28.2727 -28.2977 -28.3260 -28.3583 -28.3953 -28.4375 -28.4861 -28.5416 -28.6050 -28.6769 -28.7577 -28.8477 -28.9469 -29.0548 -29.1707 -29.2934 -29.4219 -29.5552 -29.6916 -29.8300 -29.9689 -30.1067 -30.2422 -30.3738 -30.5000 -30.6198 -30.7316 -30.8347 -30.9285 -31.0127 -31.0877 -31.1540 -31.2118 -31.2625 -31.3069 -31.3458 -31.3799 -31.4100 -31.4366 -31.4603 -31.4816 -31.5005 -31.5177 -31.5333 -31.5474 -31.5604 -31.5723 -31.5832 -31.5932 -31.6024 -31.6110 -31.6189 -31.6261 -31.6330 -31.6395 -31.6454 -31.6511 -31.6564 -31.6613 -31.6660 -31.6704
    29.640 -28.2129 -28.2306 -28.2502 -28.2724 -28.2973 -28.3256 -28.3579 -28.3948 -28.4371 -28.4857 -28.5412 -28.6046 -28.6765 -28.7573 -28.8474 -28.9466 -29.0545 -29.1703 -29.2930 -29.4216 -29.5548 -29.6913 -29.8297 -29.9686 -30.1064 -30.2419 -30.3735 -30.4998 -30.6197 -30.7315 -30.8346 -30.9286 -31.0128 -31.0878 -31.1541 -31.2119 -31.2627 -31.3071 -31.3460 -31.3801 -31.4103 -31.4369 -31.4606 -31.4819 -31.5008 -31.5180 -31.5336 -31.5477 -31.5608 -31.5726 -31.5835 -31.5935 -31.6027 -31.6113 -31.6192 -31.6265 -31.6333 -31.6398 -31.6457 -31.6515 -31.6567 -31.6616 -31.6663 -31.6707
    29.660 -28.2126 -28.2302 -28.2498 -28.2719 -28.2968 -28.3252 -28.3575 -28.3944 -28.4367 -28.4853 -28.5408 -28.6041 -28.6760 -28.7570 -28.8470 -28.9461 -29.0540 -29.1698 -29.2926 -29.4213 -29.5545 -29.6910 -29.8294 -29.9683 -30.1061 -30.2416 -30.3734 -30.4996 -30.6195 -30.7314 -30.8346 -30.9286 -31.0128 -31.0879 -31.1542 -31.2121 -31.2629 -31.3073 -31.3463 -31.3804 -31.4106 -31.4372 -31.4609 -31.4822 -31.5011 -31.5183 -31.5339 -31.5480 -31.5611 -31.5730 -31.5838 -31.5939 -31.6030 -31.6116 -31.6195 -31.6268 -31.6336 -31.6402 -31.6460 -31.6518 -31.6571 -31.6620 -31.6666 -31.6711
    29.680 -28.2122 -28.2298 -28.2495 -28.2715 -28.2965 -28.3248 -28.3571 -28.3940 -28.4363 -28.4849 -28.5404 -28.6038 -28.6757 -28.7565 -28.8465 -28.9457 -29.0536 -29.1694 -29.2923 -29.4209 -29.5542 -29.6906 -29.8290 -29.9680 -30.1058 -30.2414 -30.3731 -30.4995 -30.6194 -30.7313 -30.8346 -30.9286 -31.0129 -31.0880 -31.1544 -31.2123 -31.2631 -31.3076 -31.3465 -31.3807 -31.4109 -31.4375 -31.4611 -31.4825 -31.5014 -31.5186 -31.5342 -31.5483 -31.5614 -31.5733 -31.5841 -31.5942 -31.6034 -31.6119 -31.6198 -31.6271 -31.6339 -31.6405 -31.6464 -31.6521 -31.6574 -31.6623 -31.6669 -31.6714
    29.700 -28.2117 -28.2294 -28.2490 -28.2711 -28.2960 -28.3244 -28.3567 -28.3936 -28.4359 -28.4845 -28.5400 -28.6034 -28.6753 -28.7561 -28.8461 -28.9454 -29.0532 -29.1691 -29.2919 -29.4205 -29.5538 -29.6903 -29.8287 -29.9677 -30.1056 -30.2411 -30.3729 -30.4993 -30.6193 -30.7312 -30.8346 -30.9286 -31.0130 -31.0881 -31.1545 -31.2124 -31.2633 -31.3078 -31.3467 -31.3809 -31.4112 -31.4378 -31.4615 -31.4828 -31.5017 -31.5189 -31.5345 -31.5486 -31.5617 -31.5736 -31.5845 -31.5945 -31.6037 -31.6123 -31.6202 -31.6275 -31.6343 -31.6408 -31.6467 -31.6524 -31.6577 -31.6626 -31.6673 -31.6717
    29.720 -28.2114 -28.2290 -28.2486 -28.2707 -28.2957 -28.3239 -28.3563 -28.3933 -28.4355 -28.4841 -28.5396 -28.6029 -28.6748 -28.7558 -28.8458 -28.9450 -29.0529 -29.1687 -29.2915 -29.4202 -29.5534 -29.6900 -29.8283 -29.9673 -30.1053 -30.2409 -30.3727 -30.4991 -30.6191 -30.7311 -30.8345 -30.9286 -31.0130 -31.0882 -31.1547 -31.2126 -31.2635 -31.3080 -31.3470 -31.3812 -31.4114 -31.4381 -31.4617 -31.4831 -31.5020 -31.5192 -31.5348 -31.5489 -31.5621 -31.5739 -31.5848 -31.5948 -31.6040 -31.6126 -31.6205 -31.6278 -31.6346 -31.6411 -31.6470 -31.6528 -31.6581 -31.6629 -31.6676 -31.6720
    29.740 -28.2109 -28.2286 -28.2482 -28.2703 -28.2952 -28.3236 -28.3558 -28.3928 -28.4351 -28.4837 -28.5392 -28.6026 -28.6745 -28.7553 -28.8454 -28.9445 -29.0525 -29.1683 -29.2911 -29.4198 -29.5531 -29.6896 -29.8281 -29.9670 -30.1050 -30.2406 -30.3725 -30.4990 -30.6190 -30.7310 -30.8344 -30.9286 -31.0131 -31.0882 -31.1548 -31.2128 -31.2637 -31.3082 -31.3472 -31.3814 -31.4117 -31.4383 -31.4620 -31.4833 -31.5023 -31.5195 -31.5351 -31.5493 -31.5624 -31.5742 -31.5851 -31.5952 -31.6043 -31.6129 -31.6208 -31.6281 -31.6349 -31.6415 -31.6473 -31.6531 -31.6584 -31.6633 -31.6679 -31.6724
    29.760 -28.2106 -28.2281 -28.2478 -28.2699 -28.2948 -28.3232 -28.3555 -28.3924 -28.4346 -28.4833 -28.5388 -28.6022 -28.6741 -28.7549 -28.8449 -28.9442 -29.0521 -29.1680 -29.2907 -29.4194 -29.5527 -29.6892 -29.8277 -29.9668 -30.1047 -30.2404 -30.3722 -30.4988 -30.6189 -30.7309 -30.8344 -30.9286 -31.0131 -31.0884 -31.1549 -31.2129 -31.2639 -31.3085 -31.3474 -31.3817 -31.4120 -31.4386 -31.4623 -31.4837 -31.5026 -31.5198 -31.5354 -31.5496 -31.5627 -31.5745 -31.5854 -31.5955 -31.6046 -31.6132 -31.6211 -31.6284 -31.6353 -31.6418 -31.6476 -31.6534 -31.6587 -31.6636 -31.6683 -31.6727
    29.780 -28.2101 -28.2278 -28.2474 -28.2695 -28.2945 -28.3227 -28.3551 -28.3920 -28.4343 -28.4829 -28.5383 -28.6017 -28.6736 -28.7546 -28.8446 -28.9438 -29.0517 -29.1676 -29.2903 -29.4191 -29.5523 -29.6889 -29.8274 -29.9664 -30.1044 -30.2401 -30.3721 -30.4986 -30.6187 -30.7309 -30.8343 -30.9286 -31.0132 -31.0884 -31.1550 -31.2131 -31.2641 -31.3087 -31.3477 -31.3819 -31.4122 -31.4389 -31.4626 -31.4839 -31.5029 -31.5201 -31.5357 -31.5499 -31.5630 -31.5748 -31.5857 -31.5958 -31.6049 -31.6135 -31.6214 -31.6287 -31.6356 -31.6421 -31.6480 -31.6537 -31.6590 -31.6639 -31.6686 -31.6730
    29.800 -28.2097 -28.2273 -28.2470 -28.2691 -28.2940 -28.3224 -28.3547 -28.3916 -28.4338 -28.4824 -28.5380 -28.6014 -28.6733 -28.7541 -28.8442 -28.9434 -29.0513 -29.1671 -29.2900 -29.4187 -29.5520 -29.6886 -29.8271 -29.9661 -30.1041 -30.2399 -30.3718 -30.4984 -30.6185 -30.7308 -30.8343 -30.9286 -31.0132 -31.0885 -31.1551 -31.2133 -31.2643 -31.3089 -31.3479 -31.3822 -31.4125 -31.4391 -31.4629 -31.4842 -31.5032 -31.5204 -31.5360 -31.5502 -31.5633 -31.5751 -31.5860 -31.5961 -31.6053 -31.6138 -31.6217 -31.6290 -31.6359 -31.6424 -31.6483 -31.6540 -31.6593 -31.6642 -31.6689 -31.6733
    29.820 -28.2093 -28.2270 -28.2465 -28.2687 -28.2937 -28.3219 -28.3543 -28.3912 -28.4335 -28.4821 -28.5376 -28.6009 -28.6729 -28.7537 -28.8438 -28.9430 -29.0509 -29.1668 -29.2896 -29.4183 -29.5517 -29.6882 -29.8267 -29.9658 -30.1039 -30.2396 -30.3716 -30.4982 -30.6184 -30.7306 -30.8343 -30.9286 -31.0133 -31.0886 -31.1553 -31.2134 -31.2645 -31.3091 -31.3481 -31.3824 -31.4127 -31.4394 -31.4631 -31.4845 -31.5035 -31.5207 -31.5363 -31.5505 -31.5636 -31.5754 -31.5863 -31.5964 -31.6056 -31.6141 -31.6221 -31.6293 -31.6362 -31.6427 -31.6486 -31.6544 -31.6596 -31.6645 -31.6692 -31.6736
    29.840 -28.2089 -28.2265 -28.2462 -28.2683 -28.2932 -28.3216 -28.3538 -28.3908 -28.4331 -28.4817 -28.5372 -28.6006 -28.6724 -28.7534 -28.8434 -28.9426 -29.0506 -29.1664 -29.2892 -29.4180 -29.5513 -29.6879 -29.8264 -29.9655 -30.1036 -30.2393 -30.3714 -30.4981 -30.6183 -30.7306 -30.8342 -30.9286 -31.0133 -31.0887 -31.1554 -31.2136 -31.2647 -31.3093 -31.3484 -31.3827 -31.4130 -31.4397 -31.4634 -31.4848 -31.5038 -31.5210 -31.5366 -31.5508 -31.5639 -31.5758 -31.5866 -31.5967 -31.6059 -31.6145 -31.6224 -31.6297 -31.6365 -31.6430 -31.6489 -31.6547 -31.6600 -31.6649 -31.6695 -31.6740
    29.860 -28.2085 -28.2261 -28.2457 -28.2679 -28.2928 -28.3211 -28.3535 -28.3904 -28.4326 -28.4812 -28.5368 -28.6002 -28.6721 -28.7529 -28.8430 -28.9422 -29.0501 -29.1660 -29.2889 -29.4176 -29.5510 -29.6875 -29.8261 -29.9652 -30.1033 -30.2391 -30.3711 -30.4979 -30.6182 -30.7305 -30.8342 -30.9286 -31.0133 -31.0888 -31.1556 -31.2137 -31.2649 -31.3095 -31.3486 -31.3829 -31.4133 -31.4399 -31.4637 -31.4851 -31.5041 -31.5213 -31.5369 -31.5511 -31.5642 -31.5761 -31.5869 -31.5970 -31.6062 -31.6148 -31.6227 -31.6300 -31.6368 -31.6433 -31.6492 -31.6550 -31.6603 -31.6652 -31.6698 -31.6743
    29.880 -28.2081 -28.2257 -28.2454 -28.2674 -28.2924 -28.3208 -28.3530 -28.3900 -28.4323 -28.4809 -28.5363 -28.5997 -28.6716 -28.7526 -28.8426 -28.9418 -29.0498 -29.1657 -29.2885 -29.4172 -29.5506 -29.6872 -29.8257 -29.9649 -30.1030 -30.2388 -30.3709 -30.4976 -30.6180 -30.7303 -30.8341 -30.9286 -31.0134 -31.0889 -31.1557 -31.2139 -31.2650 -31.3097 -31.3489 -31.3832 -31.4135 -31.4402 -31.4640 -31.4854 -31.5044 -31.5216 -31.5372 -31.5514 -31.5645 -31.5764 -31.5873 -31.5973 -31.6065 -31.6151 -31.6230 -31.6303 -31.6371 -31.6437 -31.6495 -31.6553 -31.6606 -31.6655 -31.6701 -31.6746
    29.900 -28.2077 -28.2253 -28.2449 -28.2671 -28.2920 -28.3203 -28.3527 -28.3896 -28.4318 -28.4804 -28.5360 -28.5994 -28.6712 -28.7522 -28.8422 -28.9414 -29.0494 -29.1653 -29.2881 -29.4169 -29.5502 -29.6869 -29.8254 -29.9646 -30.1027 -30.2386 -30.3707 -30.4975 -30.6178 -30.7303 -30.8340 -30.9286 -31.0134 -31.0890 -31.1558 -31.2140 -31.2652 -31.3099 -31.3491 -31.3834 -31.4138 -31.4405 -31.4643 -31.4856 -31.5047 -31.5219 -31.5375 -31.5517 -31.5648 -31.5767 -31.5876 -31.5976 -31.6068 -31.6154 -31.6233 -31.6306 -31.6374 -31.6440 -31.6498 -31.6556 -31.6609 -31.6658 -31.6705 -31.6749
    29.920 -28.2073 -28.2249 -28.2446 -28.2666 -28.2916 -28.3199 -28.3522 -28.3892 -28.4315 -28.4801 -28.5355 -28.5989 -28.6709 -28.7517 -28.8418 -28.9411 -29.0490 -29.1648 -29.2877 -29.4165 -29.5499 -29.6865 -29.8251 -29.9642 -30.1024 -30.2383 -30.3705 -30.4973 -30.6177 -30.7301 -30.8340 -30.9285 -31.0135 -31.0890 -31.1559 -31.2142 -31.2654 -31.3102 -31.3493 -31.3837 -31.4140 -31.4407 -31.4645 -31.4859 -31.5049 -31.5222 -31.5378 -31.5520 -31.5651 -31.5770 -31.5879 -31.5979 -31.6071 -31.6157 -31.6236 -31.6309 -31.6377 -31.6443 -31.6501 -31.6559 -31.6612 -31.6661 -31.6708 -31.6752
    29.940 -28.2069 -28.2245 -28.2441 -28.2663 -28.2912 -28.3195 -28.3518 -28.3888 -28.4310 -28.4796 -28.5352 -28.5986 -28.6704 -28.7514 -28.8414 -28.9407 -29.0486 -29.1645 -29.2873 -29.4161 -29.5495 -29.6861 -29.8248 -29.9640 -30.1022 -30.2381 -30.3702 -30.4971 -30.6175 -30.7300 -30.8339 -30.9286 -31.0135 -31.0891 -31.1560 -31.2144 -31.2656 -31.3103 -31.3495 -31.3839 -31.4143 -31.4410 -31.4648 -31.4862 -31.5052 -31.5225 -31.5381 -31.5523 -31.5654 -31.5772 -31.5882 -31.5982 -31.6074 -31.6160 -31.6239 -31.6312 -31.6380 -31.6446 -31.6505 -31.6562 -31.6615 -31.6664 -31.6711 -31.6755
    29.960 -28.2065 -28.2241 -28.2438 -28.2658 -28.2908 -28.3191 -28.3514 -28.3883 -28.4307 -28.4793 -28.5348 -28.5982 -28.6701 -28.7510 -28.8410 -28.9402 -29.0482 -29.1641 -29.2869 -29.4157 -29.5491 -29.6858 -29.8245 -29.9636 -30.1019 -30.2378 -30.3700 -30.4969 -30.6174 -30.7300 -30.8339 -30.9285 -31.0135 -31.0892 -31.1561 -31.2145 -31.2658 -31.3105 -31.3497 -31.3841 -31.4145 -31.4413 -31.4651 -31.4865 -31.5055 -31.5228 -31.5384 -31.5526 -31.5657 -31.5776 -31.5885 -31.5985 -31.6077 -31.6163 -31.6242 -31.6315 -31.6383 -31.6449 -31.6508 -31.6565 -31.6618 -31.6667 -31.6714 -31.6758
    29.980 -28.2061 -28.2237 -28.2433 -28.2655 -28.2904 -28.3187 -28.3510 -28.3880 -28.4302 -28.4788 -28.5343 -28.5977 -28.6697 -28.7506 -28.8407 -28.9399 -29.0478 -29.1638 -29.2866 -29.4153 -29.5488 -29.6855 -29.8241 -29.9634 -30.1015 -30.2376 -30.3698 -30.4967 -30.6173 -30.7298 -30.8338 -30.9286 -31.0136 -31.0893 -31.1563 -31.2147 -31.2660 -31.3108 -31.3500 -31.3844 -31.4148 -31.4415 -31.4653 -31.4867 -31.5058 -31.5230 -31.5387 -31.5529 -31.5660 -31.5779 -31.5888 -31.5988 -31.6080 -31.6166 -31.6245 -31.6318 -31.6386 -31.6452 -31.6511 -31.6568 -31.6621 -31.6670 -31.6717 -31.6761
    30.000 -28.2057 -28.2233 -28.2430 -28.2650 -28.2900 -28.3183 -28.3506 -28.3875 -28.4298 -28.4784 -28.5340 -28.5974 -28.6693 -28.7502 -28.8402 -28.9395 -29.0474 -29.1633 -29.2862 -29.4149 -29.5484 -29.6851 -29.8238 -29.9630 -30.1013 -30.2373 -30.3696 -30.4965 -30.6171 -30.7297 -30.8337 -30.9285 -31.0136 -31.0893 -31.1563 -31.2148 -31.2661 -31.3109 -31.3502 -31.3846 -31.4150 -31.4418 -31.4656 -31.4870 -31.5060 -31.5233 -31.5389 -31.5531 -31.5662 -31.5781 -31.5890 -31.5991 -31.6083 -31.6169 -31.6248 -31.6321 -31.6389 -31.6455 -31.6513 -31.6571 -31.6624 -31.6673 -31.6720 -31.6764
    30.020 -28.2053 -28.2230 -28.2426 -28.2647 -28.2897 -28.3179 -28.3503 -28.3873 -28.4295 -28.4781 -28.5336 -28.5970 -28.6689 -28.7498 -28.8399 -28.9391 -29.0471 -29.1630 -29.2859 -29.4146 -29.5481 -29.6848 -29.8235 -29.9628 -30.1010 -30.2370 -30.3693 -30.4963 -30.6169 -30.7296 -30.8336 -30.9285 -31.0136 -31.0893 -31.1564 -31.2149 -31.2662 -31.3111 -31.3503 -31.3848 -31.4152 -31.4420 -31.4658 -31.4872 -31.5062 -31.5235 -31.5392 -31.5533 -31.5665 -31.5783 -31.5892 -31.5993 -31.6085 -31.6171 -31.6250 -31.6323 -31.6392 -31.6457 -31.6516 -31.6573 -31.6626 -31.6675 -31.6722 -31.6766
    30.040 -28.2050 -28.2226 -28.2423 -28.2644 -28.2893 -28.3177 -28.3499 -28.3869 -28.4292 -28.4778 -28.5332 -28.5967 -28.6686 -28.7495 -28.8395 -28.9388 -29.0468 -29.1627 -29.2855 -29.4143 -29.5478 -29.6845 -29.8232 -29.9624 -30.1007 -30.2367 -30.3691 -30.4961 -30.6168 -30.7295 -30.8335 -30.9284 -31.0136 -31.0894 -31.1565 -31.2150 -31.2664 -31.3112 -31.3505 -31.3849 -31.4154 -31.4422 -31.4660 -31.4874 -31.5065 -31.5237 -31.5394 -31.5535 -31.5667 -31.5786 -31.5895 -31.5996 -31.6088 -31.6173 -31.6253 -31.6326 -31.6394 -31.6459 -31.6518 -31.6576 -31.6628 -31.6677 -31.6724 -31.6769
    30.060 -28.2047 -28.2223 -28.2420 -28.2640 -28.2890 -28.3173 -28.3496 -28.3865 -28.4288 -28.4774 -28.5329 -28.5963 -28.6682 -28.7491 -28.8392 -28.9384 -29.0464 -29.1623 -29.2852 -29.4140 -29.5475 -29.6842 -29.8228 -29.9621 -30.1005 -30.2365 -30.3689 -30.4959 -30.6166 -30.7293 -30.8335 -30.9284 -31.0136 -31.0894 -31.1565 -31.2151 -31.2665 -31.3113 -31.3506 -31.3851 -31.4155 -31.4423 -31.4662 -31.4876 -31.5066 -31.5239 -31.5396 -31.5538 -31.5669 -31.5788 -31.5897 -31.5998 -31.6090 -31.6175 -31.6255 -31.6328 -31.6396 -31.6461 -31.6520 -31.6578 -31.6631 -31.6680 -31.6726 -31.6771
    30.080 -28.2044 -28.2220 -28.2416 -28.2637 -28.2887 -28.3169 -28.3493 -28.3862 -28.4284 -28.4770 -28.5325 -28.5959 -28.6679 -28.7488 -28.8388 -28.9381 -29.0461 -29.1620 -29.2849 -29.4137 -29.5471 -29.6838 -29.8225 -29.9618 -30.1002 -30.2362 -30.3686 -30.4957 -30.6164 -30.7292 -30.8334 -30.9283 -31.0136 -31.0894 -31.1566 -31.2152 -31.2666 -31.3115 -31.3508 -31.3853 -31.4157 -31.4425 -31.4664 -31.4878 -31.5069 -31.5241 -31.5398 -31.5540 -31.5671 -31.5790 -31.5899 -31.6000 -31.6092 -31.6178 -31.6257 -31.6330 -31.6398 -31.6464 -31.6523 -31.6580 -31.6633 -31.6682 -31.6729 -31.6773
    30.100 -28.2040 -28.2217 -28.2413 -28.2634 -28.2883 -28.3167 -28.3489 -28.3859 -28.4282 -28.4767 -28.5323 -28.5957 -28.6675 -28.7484 -28.8385 -28.9377 -29.0457 -29.1617 -29.2845 -29.4133 -29.5468 -29.6835 -29.8222 -29.9615 -30.0999 -30.2360 -30.3684 -30.4955 -30.6163 -30.7291 -30.8333 -30.9283 -31.0136 -31.0895 -31.1567 -31.2152 -31.2667 -31.3116 -31.3510 -31.3855 -31.4159 -31.4427 -31.4666 -31.4880 -31.5071 -31.5244 -31.5400 -31.5542 -31.5673 -31.5792 -31.5901 -31.6002 -31.6094 -31.6180 -31.6259 -31.6332 -31.6401 -31.6466 -31.6525 -31.6583 -31.6636 -31.6684 -31.6731 -31.6775
    30.120 -28.2037 -28.2213 -28.2410 -28.2630 -28.2880 -28.3163 -28.3485 -28.3855 -28.4278 -28.4764 -28.5319 -28.5953 -28.6672 -28.7481 -28.8381 -28.9374 -29.0454 -29.1613 -29.2841 -29.4130 -29.5465 -29.6832 -29.8219 -29.9613 -30.0996 -30.2357 -30.3681 -30.4953 -30.6161 -30.7290 -30.8332 -30.9282 -31.0135 -31.0895 -31.1567 -31.2153 -31.2668 -31.3118 -31.3511 -31.3856 -31.4161 -31.4429 -31.4668 -31.4882 -31.5073 -31.5246 -31.5403 -31.5544 -31.5676 -31.5795 -31.5904 -31.6005 -31.6097 -31.6182 -31.6262 -31.6335 -31.6403 -31.6468 -31.6527 -31.6585 -31.6638 -31.6687 -31.6734 -31.6778
    30.140 -28.2034 -28.2210 -28.2406 -28.2627 -28.2877 -28.3159 -28.3483 -28.3852 -28.4274 -28.4761 -28.5315 -28.5950 -28.6668 -28.7478 -28.8378 -28.9370 -29.0451 -29.1609 -29.2838 -29.4126 -29.5461 -29.6829 -29.8216 -29.9609 -30.0993 -30.2355 -30.3679 -30.4951 -30.6159 -30.7288 -30.8331 -30.9282 -31.0135 -31.0895 -31.1568 -31.2154 -31.2669 -31.3119 -31.3513 -31.3858 -31.4163 -31.4431 -31.4670 -31.4884 -31.5075 -31.5248 -31.5405 -31.5546 -31.5678 -31.5797 -31.5906 -31.6007 -31.6099 -31.6185 -31.6264 -31.6337 -31.6405 -31.6471 -31.6529 -31.6587 -31.6640 -31.6689 -31.6736 -31.6780
    30.160 -28.2030 -28.2207 -28.2403 -28.2624 -28.2873 -28.3157 -28.3479 -28.3848 -28.4271 -28.4757 -28.5312 -28.5946 -28.6665 -28.7474 -28.8374 -28.9367 -29.0447 -29.1606 -29.2835 -29.4123 -29.5458 -29.6826 -29.8213 -29.9606 -30.0991 -30.2352 -30.3677 -30.4949 -30.6158 -30.7287 -30.8330 -30.9281 -31.0135 -31.0896 -31.1568 -31.2155 -31.2670 -31.3121 -31.3514 -31.3860 -31.4165 -31.4433 -31.4672 -31.4886 -31.5077 -31.5250 -31.5407 -31.5549 -31.5680 -31.5799 -31.5908 -31.6009 -31.6101 -31.6187 -31.6266 -31.6339 -31.6407 -31.6473 -31.6532 -31.6590 -31.6642 -31.6691 -31.6738 -31.6782
    30.180 -28.2028 -28.2203 -28.2400 -28.2620 -28.2870 -28.3153 -28.3475 -28.3845 -28.4267 -28.4753 -28.5308 -28.5942 -28.6662 -28.7471 -28.8371 -28.9363 -29.0444 -29.1602 -29.2831 -29.4119 -29.5454 -29.6822 -29.8210 -29.9604 -30.0988 -30.2349 -30.3675 -30.4947 -30.6156 -30.7286 -30.8330 -30.9281 -31.0135 -31.0896 -31.1569 -31.2156 -31.2672 -31.3122 -31.3516 -31.3862 -31.4167 -31.4435 -31.4674 -31.4889 -31.5079 -31.5252 -31.5409 -31.5551 -31.5682 -31.5801 -31.5911 -31.6011 -31.6103 -31.6189 -31.6269 -31.6342 -31.6410 -31.6475 -31.6534 -31.6592 -31.6645 -31.6694 -31.6740 -31.6785
