    30.340 -28.0947 -28.1123 -28.1319 -28.1540 -28.1790 -28.2074 -28.2398 -28.2768 -28.3192 -28.3679 -28.4236 -28.4872 -28.5593 -28.6406 -28.7310 -28.8308 -28.9394 -29.0560 -29.1799 -29.3098 -29.4449 -29.5834 -29.7244 -29.8666 -30.0084 -30.1486 -30.2860 -30.4188 -30.5460 -30.6659 -30.7778 -30.8806 -30.9736 -31.0569 -31.1309 -31.1956 -31.2523 -31.3017 -31.3447 -31.3823 -31.4152 -31.4440 -31.4695 -31.4922 -31.5123 -31.5304 -31.5468 -31.5615 -31.5751 -31.5873 -31.5985 -31.6088 -31.6182 -31.6269 -31.6350 -31.6424 -31.6493 -31.6560 -31.6619 -31.6677 -31.6731 -31.6780 -31.6827 -31.6871
    30.360 -28.0943 -28.1119 -28.1316 -28.1537 -28.1787 -28.2070 -28.2394 -28.2764 -28.3188 -28.3675 -28.4231 -28.4868 -28.5589 -28.6402 -28.7306 -28.8304 -28.9390 -29.0556 -29.1795 -29.3095 -29.4444 -29.5831 -29.7241 -29.8662 -30.0081 -30.1483 -30.2856 -30.4185 -30.5457 -30.6657 -30.7776 -30.8804 -30.9735 -31.0568 -31.1308 -31.1956 -31.2523 -31.3017 -31.3448 -31.3823 -31.4153 -31.4441 -31.4696 -31.4923 -31.5124 -31.5305 -31.5469 -31.5616 -31.5751 -31.5874 -31.5986 -31.6089 -31.6183 -31.6271 -31.6351 -31.6426 -31.6495 -31.6561 -31.6621 -31.6678 -31.6732 -31.6781 -31.6828 -31.6873
    30.380 -28.0939 -28.1115 -28.1312 -28.1533 -28.1783 -28.2066 -28.2391 -28.2761 -28.3184 -28.3671 -28.4228 -28.4864 -28.5585 -28.6398 -28.7302 -28.8300 -28.9386 -29.0552 -29.1791 -29.3091 -29.4440 -29.5827 -29.7237 -29.8658 -30.0077 -30.1480 -30.2853 -30.4182 -30.5454 -30.6655 -30.7774 -30.8802 -30.9733 -31.0568 -31.1308 -31.1955 -31.2523 -31.3018 -31.3448 -31.3824 -31.4154 -31.4442 -31.4697 -31.4924 -31.5125 -31.5306 -31.5470 -31.5617 -31.5753 -31.5875 -31.5987 -31.6090 -31.6185 -31.6272 -31.6353 -31.6427 -31.6496 -31.6562 -31.6622 -31.6680 -31.6733 -31.6782 -31.6829 -31.6874
    30.400 -28.0936 -28.1112 -28.1308 -28.1530 -28.1780 -28.2063 -28.2386 -28.2757 -28.3181 -28.3667 -28.4224 -28.4860 -28.5581 -28.6394 -28.7299 -28.8296 -28.9382 -29.0548 -29.1787 -29.3087 -29.4437 -29.5823 -29.7234 -29.8655 -30.0073 -30.1477 -30.2850 -30.4179 -30.5452 -30.6653 -30.7772 -30.8801 -30.9732 -31.0567 -31.1307 -31.1955 -31.2523 -31.3018 -31.3449 -31.3824 -31.4154 -31.4443 -31.4698 -31.4925 -31.5126 -31.5308 -31.5471 -31.5618 -31.5754 -31.5876 -31.5989 -31.6091 -31.6186 -31.6273 -31.6354 -31.6428 -31.6497 -31.6563 -31.6623 -31.6681 -31.6734 -31.6784 -31.6830 -31.6875
    30.420 -28.0932 -28.1108 -28.1305 -28.1526 -28.1775 -28.2059 -28.2382 -28.2752 -28.3177 -28.3663 -28.4220 -28.4857 -28.5578 -28.6390 -28.7295 -28.8292 -28.9378 -29.0545 -29.1783 -29.3083 -29.4433 -29.5819 -29.7229 -29.8651 -30.0070 -30.1473 -30.2847 -30.4176 -30.5449 -30.6650 -30.7770 -30.8799 -30.9731 -31.0566 -31.1306 -31.1955 -31.2523 -31.3018 -31.3449 -31.3825 -31.4155 -31.4443 -31.4698 -31.4926 -31.5127 -31.5308 -31.5472 -31.5619 -31.5755 -31.5877 -31.5990 -31.6093 -31.6187 -31.6274 -31.6355 -31.6429 -31.6499 -31.6564 -31.6624 -31.6682 -31.6735 -31.6785 -31.6832 -31.6876
    30.440 -28.0928 -28.1104 -28.1301 -28.1522 -28.1771 -28.2056 -28.2379 -28.2749 -28.3173 -28.3660 -28.4216 -28.4853 -28.5574 -28.6387 -28.7291 -28.8288 -28.9374 -29.0541 -29.1779 -29.3079 -29.4429 -29.5815 -29.7226 -29.8648 -30.0067 -30.1470 -30.2844 -30.4174 -30.5447 -30.6648 -30.7768 -30.8797 -30.9729 -31.0564 -31.1306 -31.1954 -31.2523 -31.3018 -31.3449 -31.3826 -31.4156 -31.4444 -31.4699 -31.4927 -31.5128 -31.5310 -31.5473 -31.5620 -31.5756 -31.5879 -31.5991 -31.6094 -31.6188 -31.6275 -31.6356 -31.6430 -31.6500 -31.6566 -31.6625 -31.6683 -31.6737 -31.6786 -31.6833 -31.6878
    30.460 -28.0925 -28.1100 -28.1297 -28.1518 -28.1768 -28.2052 -28.2375 -28.2745 -28.3169 -28.3656 -28.4213 -28.4849 -28.5570 -28.6382 -28.7287 -28.8284 -28.9370 -29.0537 -29.1776 -29.3075 -29.4425 -29.5811 -29.7222 -29.8644 -30.0063 -30.1467 -30.2841 -30.4170 -30.5444 -30.6646 -30.7766 -30.8795 -30.9728 -31.0564 -31.1305 -31.1955 -31.2523 -31.3019 -31.3450 -31.3826 -31.4156 -31.4445 -31.4700 -31.4928 -31.5129 -31.5311 -31.5474 -31.5622 -31.5757 -31.5880 -31.5992 -31.6095 -31.6189 -31.6277 -31.6357 -31.6432 -31.6501 -31.6567 -31.6627 -31.6685 -31.6738 -31.6787 -31.6834 -31.6879
    30.480 -28.0920 -28.1097 -28.1293 -28.1514 -28.1764 -28.2048 -28.2371 -28.2741 -28.3165 -28.3652 -28.4209 -28.4844 -28.5566 -28.6378 -28.7283 -28.8281 -28.9366 -29.0533 -29.1772 -29.3071 -29.4422 -29.5808 -29.7218 -29.8641 -30.0059 -30.1463 -30.2837 -30.4168 -30.5441 -30.6643 -30.7764 -30.8794 -30.9727 -31.0563 -31.1305 -31.1954 -31.2523 -31.3019 -31.3451 -31.3827 -31.4157 -31.4446 -31.4701 -31.4929 -31.5130 -31.5312 -31.5475 -31.5623 -31.5759 -31.5881 -31.5993 -31.6097 -31.6191 -31.6278 -31.6359 -31.6433 -31.6502 -31.6568 -31.6628 -31.6686 -31.6739 -31.6789 -31.6836 -31.6880
    30.500 -28.0917 -28.1093 -28.1290 -28.1511 -28.1761 -28.2044 -28.2368 -28.2738 -28.3161 -28.3649 -28.4205 -28.4841 -28.5563 -28.6374 -28.7279 -28.8277 -28.9363 -29.0529 -29.1768 -29.3068 -29.4418 -29.5804 -29.7215 -29.8636 -30.0056 -30.1459 -30.2834 -30.4165 -30.5439 -30.6641 -30.7762 -30.8792 -30.9726 -31.0562 -31.1305 -31.1954 -31.2523 -31.3019 -31.3451 -31.3828 -31.4158 -31.4447 -31.4702 -31.4930 -31.5131 -31.5313 -31.5477 -31.5624 -31.5760 -31.5882 -31.5995 -31.6098 -31.6192 -31.6279 -31.6360 -31.6434 -31.6504 -31.6570 -31.6629 -31.6687 -31.6741 -31.6790 -31.6837 -31.6881
    30.520 -28.0913 -28.1090 -28.1286 -28.1507 -28.1757 -28.2040 -28.2364 -28.2734 -28.3158 -28.3645 -28.4202 -28.4837 -28.5559 -28.6370 -28.7276 -28.8273 -28.9359 -29.0525 -29.1764 -29.3064 -29.4414 -29.5800 -29.7211 -29.8633 -30.0053 -30.1456 -30.2831 -30.4161 -30.5436 -30.6639 -30.7760 -30.8791 -30.9725 -31.0561 -31.1304 -31.1954 -31.2524 -31.3020 -31.3451 -31.3828 -31.4159 -31.4448 -31.4703 -31.4931 -31.5133 -31.5314 -31.5478 -31.5625 -31.5761 -31.5884 -31.5996 -31.6099 -31.6193 -31.6281 -31.6362 -31.6436 -31.6505 -31.6571 -31.6631 -31.6689 -31.6742 -31.6791 -31.6838 -31.6883
    30.540 -28.0910 -28.1086 -28.1283 -28.1504 -28.1753 -28.2037 -28.2360 -28.2730 -28.3154 -28.3640 -28.4197 -28.4833 -28.5555 -28.6367 -28.7272 -28.8269 -28.9355 -29.0521 -29.1760 -29.3060 -29.4410 -29.5797 -29.7208 -29.8629 -30.0049 -30.1453 -30.2828 -30.4159 -30.5433 -30.6636 -30.7758 -30.8789 -30.9723 -31.0560 -31.1304 -31.1954 -31.2524 -31.3020 -31.3452 -31.3829 -31.4160 -31.4449 -31.4704 -31.4932 -31.5134 -31.5316 -31.5479 -31.5627 -31.5762 -31.5885 -31.5997 -31.6101 -31.6195 -31.6282 -31.6363 -31.6437 -31.6506 -31.6573 -31.6632 -31.6690 -31.6743 -31.6793 -31.6840 -31.6884
    30.560 -28.0907 -28.1082 -28.1279 -28.1500 -28.1749 -28.2033 -28.2356 -28.2726 -28.3150 -28.3637 -28.4193 -28.4829 -28.5551 -28.6363 -28.7268 -28.8265 -28.9351 -29.0517 -29.1756 -29.3056 -29.4406 -29.5793 -29.7204 -29.8626 -30.0046 -30.1450 -30.2825 -30.4156 -30.5431 -30.6634 -30.7756 -30.8788 -30.9722 -31.0560 -31.1303 -31.1954 -31.2524 -31.3020 -31.3453 -31.3830 -31.4161 -31.4450 -31.4705 -31.4933 -31.5135 -31.5317 -31.5480 -31.5628 -31.5764 -31.5886 -31.5998 -31.6102 -31.6196 -31.6284 -31.6364 -31.6439 -31.6508 -31.6574 -31.6634 -31.6692 -31.6745 -31.6794 -31.6841 -31.6886
    30.580 -28.0903 -28.1078 -28.1275 -28.1496 -28.1745 -28.2029 -28.2352 -28.2722 -28.3147 -28.3633 -28.4190 -28.4826 -28.5547 -28.6359 -28.7264 -28.8261 -28.9347 -29.0513 -29.1752 -29.3052 -29.4403 -29.5789 -29.7200 -29.8622 -30.0042 -30.1446 -30.2822 -30.4153 -30.5429 -30.6632 -30.7754 -30.8786 -30.9721 -31.0559 -31.1303 -31.1953 -31.2524 -31.3021 -31.3453 -31.3830 -31.4161 -31.4451 -31.4706 -31.4934 -31.5136 -31.5318 -31.5481 -31.5629 -31.5765 -31.5887 -31.6000 -31.6103 -31.6197 -31.6285 -31.6366 -31.6440 -31.6509 -31.6575 -31.6635 -31.6693 -31.6746 -31.6795 -31.6843 -31.6887
    30.600 -28.0899 -28.1075 -28.1271 -28.1492 -28.1742 -28.2026 -28.2349 -28.2719 -28.3142 -28.3629 -28.4186 -28.4822 -28.5543 -28.6355 -28.7260 -28.8257 -28.9343 -29.0510 -29.1748 -29.3048 -29.4399 -29.5785 -29.7196 -29.8619 -30.0038 -30.1443 -30.2819 -30.4150 -30.5425 -30.6630 -30.7752 -30.8785 -30.9720 -31.0558 -31.1302 -31.1954 -31.2524 -31.3021 -31.3454 -31.3831 -31.4162 -31.4452 -31.4707 -31.4935 -31.5137 -31.5319 -31.5483 -31.5630 -31.5766 -31.5889 -31.6001 -31.6104 -31.6199 -31.6286 -31.6367 -31.6441 -31.6510 -31.6577 -31.6636 -31.6694 -31.6748 -31.6797 -31.6844 -31.6889
    30.620 -28.0895 -28.1071 -28.1268 -28.1489 -28.1738 -28.2021 -28.2345 -28.2715 -28.3138 -28.3626 -28.4182 -28.4818 -28.5539 -28.6352 -28.7256 -28.8254 -28.9339 -29.0506 -29.1744 -29.3044 -29.4395 -29.5782 -29.7192 -29.8615 -30.0035 -30.1440 -30.2816 -30.4147 -30.5423 -30.6628 -30.7750 -30.8783 -30.9719 -31.0557 -31.1302 -31.1953 -31.2524 -31.3021 -31.3454 -31.3832 -31.4163 -31.4453 -31.4708 -31.4937 -31.5138 -31.5320 -31.5484 -31.5632 -31.5767 -31.5890 -31.6003 -31.6106 -31.6200 -31.6287 -31.6368 -31.6443 -31.6512 -31.6578 -31.6638 -31.6696 -31.6749 -31.6799 -31.6845 -31.6890
    30.640 -28.0892 -28.1068 -28.1264 -28.1485 -28.1735 -28.2018 -28.2342 -28.2711 -28.3135 -28.3622 -28.4179 -28.4814 -28.5535 -28.6348 -28.7252 -28.8250 -28.9335 -29.0502 -29.1740 -29.3041 -29.4391 -29.5778 -29.7189 -29.8612 -30.0032 -30.1437 -30.2813 -30.4145 -30.5421 -30.6625 -30.7748 -30.8782 -30.9717 -31.0556 -31.1301 -31.1953 -31.2524 -31.3022 -31.3455 -31.3833 -31.4164 -31.4454 -31.4710 -31.4938 -31.5140 -31.5321 -31.5485 -31.5633 -31.5769 -31.5892 -31.6004 -31.6107 -31.6201 -31.6289 -31.6369 -31.6444 -31.6513 -31.6579 -31.6639 -31.6697 -31.6750 -31.6800 -31.6847 -31.6891
    30.660 -28.0888 -28.1064 -28.1261 -28.1482 -28.1730 -28.2014 -28.2338 -28.2708 -28.3131 -28.3618 -28.4175 -28.4810 -28.5532 -28.6344 -28.7248 -28.8246 -28.9332 -29.0499 -29.1737 -29.3038 -29.4387 -29.5774 -29.7185 -29.8608 -30.0028 -30.1433 -30.2809 -30.4142 -30.5418 -30.6623 -30.7747 -30.8780 -30.9716 -31.0556 -31.1301 -31.1953 -31.2524 -31.3022 -31.3456 -31.3833 -31.4165 -31.4455 -31.4711 -31.4939 -31.5141 -31.5322 -31.5486 -31.5634 -31.5770 -31.5893 -31.6005 -31.6108 -31.6203 -31.6290 -31.6371 -31.6445 -31.6515 -31.6581 -31.6640 -31.6698 -31.6752 -31.6801 -31.6848 -31.6893
    30.680 -28.0885 -28.1060 -28.1256 -28.1477 -28.1727 -28.2011 -28.2334 -28.2703 -28.3128 -28.3614 -28.4171 -28.4806 -28.5528 -28.6340 -28.7244 -28.8241 -28.9328 -29.0495 -29.1733 -29.3034 -29.4384 -29.5770 -29.7181 -29.8604 -30.0025 -30.1430 -30.2806 -30.4138 -30.5415 -30.6621 -30.7744 -30.8779 -30.9715 -31.0554 -31.1300 -31.1952 -31.2524 -31.3022 -31.3456 -31.3834 -31.4166 -31.4455 -31.4711 -31.4940 -31.5142 -31.5324 -31.5488 -31.5635 -31.5771 -31.5894 -31.6006 -31.6109 -31.6204 -31.6291 -31.6372 -31.6446 -31.6516 -31.6582 -31.6641 -31.6699 -31.6753 -31.6802 -31.6849 -31.6894
    30.700 -28.0880 -28.1056 -28.1253 -28.1474 -28.1723 -28.2007 -28.2330 -28.2700 -28.3124 -28.3610 -28.4167 -28.4803 -28.5524 -28.6336 -28.7241 -28.8237 -28.9323 -29.0490 -29.1729 -29.3030 -29.4380 -29.5767 -29.7178 -29.8600 -30.0021 -30.1426 -30.2803 -30.4136 -30.5412 -30.6618 -30.7742 -30.8776 -30.9713 -31.0553 -31.1299 -31.1952 -31.2524 -31.3022 -31.3456 -31.3834 -31.4166 -31.4456 -31.4712 -31.4940 -31.5142 -31.5324 -31.5488 -31.5636 -31.5772 -31.5895 -31.6007 -31.6110 -31.6204 -31.6292 -31.6373 -31.6447 -31.6517 -31.6583 -31.6643 -31.6700 -31.6754 -31.6803 -31.6850 -31.6895
    30.720 -28.0877 -28.1053 -28.1249 -28.1470 -28.1720 -28.2003 -28.2326 -28.2696 -28.3119 -28.3606 -28.4163 -28.4799 -28.5520 -28.6332 -28.7237 -28.8234 -28.9319 -29.0486 -29.1725 -29.3026 -29.4376 -29.5763 -29.7174 -29.8597 -30.0017 -30.1423 -30.2800 -30.4133 -30.5410 -30.6615 -30.7740 -30.8775 -30.9712 -31.0552 -31.1298 -31.1951 -31.2524 -31.3022 -31.3456 -31.3834 -31.4166 -31.4456 -31.4712 -31.4941 -31.5143 -31.5325 -31.5489 -31.5636 -31.5772 -31.5895 -31.6008 -31.6111 -31.6205 -31.6293 -31.6374 -31.6448 -31.6518 -31.6583 -31.6643 -31.6701 -31.6754 -31.6804 -31.6851 -31.6895
    30.740 -28.0873 -28.1049 -28.1246 -28.1466 -28.1716 -28.1999 -28.2323 -28.2693 -28.3116 -28.3603 -28.4159 -28.4795 -28.5516 -28.6328 -28.7233 -28.8230 -28.9315 -29.0482 -29.1721 -29.3022 -29.4372 -29.5759 -29.7170 -29.8593 -30.0014 -30.1419 -30.2797 -30.4130 -30.5407 -30.6613 -30.7738 -30.8773 -30.9710 -31.0551 -31.1297 -31.1951 -31.2523 -31.3022 -31.3456 -31.3835 -31.4166 -31.4457 -31.4713 -31.4941 -31.5143 -31.5325 -31.5489 -31.5637 -31.5773 -31.5896 -31.6008 -31.6112 -31.6206 -31.6294 -31.6375 -31.6449 -31.6518 -31.6584 -31.6644 -31.6702 -31.6755 -31.6805 -31.6852 -31.6896
    30.760 -28.0869 -28.1045 -28.1241 -28.1462 -28.1712 -28.1996 -28.2318 -28.2688 -28.3112 -28.3598 -28.4156 -28.4791 -28.5512 -28.6324 -28.7229 -28.8226 -28.9311 -29.0478 -29.1717 -29.3018 -29.4368 -29.5755 -29.7166 -29.8590 -30.0010 -30.1416 -30.2794 -30.4127 -30.5404 -30.6611 -30.7736 -30.8771 -30.9709 -31.0550 -31.1297 -31.1950 -31.2523 -31.3021 -31.3456 -31.3835 -31.4167 -31.4457 -31.4713 -31.4942 -31.5144 -31.5326 -31.5490 -31.5638 -31.5774 -31.5897 -31.6009 -31.6113 -31.6207 -31.6294 -31.6375 -31.6450 -31.6519 -31.6585 -31.6645 -31.6703 -31.6756 -31.6805 -31.6853 -31.6897
    30.780 -28.0866 -28.1042 -28.1238 -28.1459 -28.1708 -28.1992 -28.2315 -28.2684 -28.3109 -28.3595 -28.4151 -28.4787 -28.5508 -28.6321 -28.7224 -28.8222 -28.9308 -29.0474 -29.1713 -29.3014 -29.4364 -29.5751 -29.7163 -29.8586 -30.0007 -30.1413 -30.2790 -30.4123 -30.5401 -30.6607 -30.7734 -30.8769 -30.9708 -31.0548 -31.1296 -31.1950 -31.2522 -31.3022 -31.3456 -31.3835 -31.4167 -31.4457 -31.4714 -31.4942 -31.5144 -31.5326 -31.5490 -31.5639 -31.5775 -31.5897 -31.6010 -31.6113 -31.6207 -31.6295 -31.6376 -31.6450 -31.6520 -31.6586 -31.6645 -31.6704 -31.6757 -31.6806 -31.6853 -31.6898
    30.800 -28.0862 -28.1038 -28.1234 -28.1455 -28.1705 -28.1988 -28.2311 -28.2681 -28.3104 -28.3591 -28.4147 -28.4783 -28.5505 -28.6316 -28.7221 -28.8218 -28.9304 -29.0471 -29.1709 -29.3010 -29.4360 -29.5747 -29.7159 -29.8582 -30.0003 -30.1409 -30.2786 -30.4120 -30.5398 -30.6605 -30.7731 -30.8767 -30.9706 -31.0547 -31.1294 -31.1949 -31.2522 -31.3021 -31.3456 -31.3835 -31.4167 -31.4457 -31.4714 -31.4943 -31.5145 -31.5327 -31.5491 -31.5639 -31.5775 -31.5898 -31.6010 -31.6114 -31.6208 -31.6295 -31.6377 -31.6451 -31.6520 -31.6586 -31.6646 -31.6704 -31.6757 -31.6807 -31.6854 -31.6898
    30.820 -28.0859 -28.1034 -28.1231 -28.1452 -28.1700 -28.1984 -28.2308 -28.2677 -28.3100 -28.3587 -28.4144 -28.4780 -28.5501 -28.6312 -28.7217 -28.8214 -28.9300 -29.0467 -29.1705 -29.3006 -29.4356 -29.5744 -29.7155 -29.8579 -30.0000 -30.1406 -30.2783 -30.4117 -30.5395 -30.6603 -30.7729 -30.8765 -30.9704 -31.0546 -31.1294 -31.1948 -31.2521 -31.3021 -31.3456 -31.3835 -31.4167 -31.4458 -31.4714 -31.4943 -31.5145 -31.5328 -31.5492 -31.5639 -31.5775 -31.5898 -31.6011 -31.6114 -31.6209 -31.6296 -31.6377 -31.6451 -31.6521 -31.6587 -31.6647 -31.6705 -31.6758 -31.6808 -31.6854 -31.6899
    30.840 -28.0854 -28.1030 -28.1226 -28.1447 -28.1697 -28.1980 -28.2303 -28.2673 -28.3097 -28.3584 -28.4140 -28.4776 -28.5496 -28.6309 -28.7213 -28.8210 -28.9296 -29.0463 -29.1702 -29.3002 -29.4352 -29.5740 -29.7151 -29.8575 -29.9996 -30.1402 -30.2780 -30.4114 -30.5392 -30.6600 -30.7727 -30.8763 -30.9702 -31.0544 -31.1292 -31.1947 -31.2521 -31.3020 -31.3456 -31.3835 -31.4167 -31.4458 -31.4714 -31.4943 -31.5145 -31.5328 -31.5492 -31.5640 -31.5776 -31.5899 -31.6011 -31.6115 -31.6209 -31.6297 -31.6378 -31.6452 -31.6521 -31.6587 -31.6647 -31.6705 -31.6758 -31.6808 -31.6855 -31.6899
    30.860 -28.0851 -28.1027 -28.1223 -28.1444 -28.1693 -28.1977 -28.2300 -28.2669 -28.3093 -28.3579 -28.4136 -28.4771 -28.5493 -28.6305 -28.7209 -28.8206 -28.9292 -29.0459 -29.1698 -29.2998 -29.4348 -29.5736 -29.7148 -29.8571 -29.9992 -30.1398 -30.2777 -30.4111 -30.5390 -30.6597 -30.7724 -30.8761 -30.9700 -31.0543 -31.1291 -31.1946 -31.2520 -31.3020 -31.3455 -31.3835 -31.4167 -31.4458 -31.4715 -31.4944 -31.5146 -31.5328 -31.5492 -31.5640 -31.5776 -31.5899 -31.6012 -31.6115 -31.6210 -31.6297 -31.6378 -31.6452 -31.6522 -31.6588 -31.6648 -31.6706 -31.6759 -31.6809 -31.6855 -31.6900
    30.880 -28.0847 -28.1023 -28.1219 -28.1440 -28.1690 -28.1972 -28.2296 -28.2666 -28.3089 -28.3576 -28.4132 -28.4768 -28.5489 -28.6301 -28.7206 -28.8202 -28.9288 -29.0455 -29.1694 -29.2994 -29.4344 -29.5732 -29.7144 -29.8568 -29.9989 -30.1395 -30.2773 -30.4108 -30.5386 -30.6595 -30.7722 -30.8759 -30.9699 -31.0542 -31.1290 -31.1946 -31.2520 -31.3020 -31.3455 -31.3834 -31.4167 -31.4458 -31.4714 -31.4944 -31.5146 -31.5328 -31.5492 -31.5641 -31.5777 -31.5900 -31.6012 -31.6115 -31.6210 -31.6297 -31.6379 -31.6453 -31.6522 -31.6588 -31.6648 -31.6706 -31.6759 -31.6809 -31.6856 -31.6900
    30.900 -28.0844 -28.1019 -28.1216 -28.1437 -28.1685 -28.1969 -28.2293 -28.2662 -28.3085 -28.3572 -28.4128 -28.4764 -28.5485 -28.6297 -28.7201 -28.8199 -28.9284 -29.0451 -29.1690 -29.2990 -29.4340 -29.5728 -29.7140 -29.8564 -29.9985 -30.1392 -30.2770 -30.4105 -30.5384 -30.6592 -30.7719 -30.8757 -30.9697 -31.0540 -31.1289 -31.1945 -31.2519 -31.3019 -31.3455 -31.3834 -31.4167 -31.4458 -31.4715 -31.4944 -31.5146 -31.5329 -31.5493 -31.5641 -31.5777 -31.5900 -31.6012 -31.6116 -31.6210 -31.6298 -31.6379 -31.6453 -31.6523 -31.6589 -31.6649 -31.6707 -31.6760 -31.6809 -31.6856 -31.6901
    30.920 -28.0840 -28.1016 -28.1212 -28.1432 -28.1682 -28.1965 -28.2288 -28.2658 -28.3082 -28.3568 -28.4125 -28.4760 -28.5482 -28.6293 -28.7197 -28.8195 -28.9280 -29.0447 -29.1686 -29.2987 -29.4337 -29.5724 -29.7136 -29.8559 -29.9981 -30.1388 -30.2767 -30.4101 -30.5381 -30.6590 -30.7717 -30.8754 -30.9695 -31.0539 -31.1288 -31.1944 -31.2518 -31.3019 -31.3454 -31.3834 -31.4167 -31.4458 -31.4715 -31.4944 -31.5146 -31.5329 -31.5493 -31.5641 -31.5777 -31.5900 -31.6013 -31.6116 -31.6210 -31.6298 -31.6379 -31.6454 -31.6523 -31.6589 -31.6649 -31.6707 -31.6760 -31.6810 -31.6857 -31.6901
    30.940 -28.0836 -28.1012 -28.1208 -28.1429 -28.1678 -28.1961 -28.2285 -28.2654 -28.3078 -28.3564 -28.4121 -28.4756 -28.5477 -28.6289 -28.7194 -28.8191 -28.9276 -29.0443 -29.1682 -29.2983 -29.4333 -29.5720 -29.7132 -29.8556 -29.9978 -30.1385 -30.2763 -30.4098 -30.5378 -30.6586 -30.7715 -30.8753 -30.9694 -31.0537 -31.1287 -31.1943 -31.2517 -31.3018 -31.3454 -31.3834 -31.4167 -31.4458 -31.4715 -31.4944 -31.5146 -31.5329 -31.5493 -31.5641 -31.5777 -31.5901 -31.6013 -31.6116 -31.6211 -31.6299 -31.6379 -31.6454 -31.6523 -31.6590 -31.6649 -31.6707 -31.6761 -31.6810 -31.6857 -31.6902
    30.960 -28.0833 -28.1008 -28.1205 -28.1425 -28.1675 -28.1957 -28.2281 -28.2650 -28.3073 -28.3560 -28.4116 -28.4752 -28.5473 -28.6285 -28.7190 -28.8186 -28.9272 -29.0439 -29.1678 -29.2979 -29.4329 -29.5716 -29.7129 -29.8552 -29.9974 -30.1381 -30.2759 -30.4095 -30.5375 -30.6584 -30.7712 -30.8750 -30.9692 -31.0536 -31.1285 -31.1942 -31.2517 -31.3017 -31.3454 -31.3833 -31.4167 -31.4458 -31.4715 -31.4944 -31.5147 -31.5329 -31.5494 -31.5642 -31.5778 -31.5901 -31.6013 -31.6117 -31.6211 -31.6299 -31.6380 -31.6454 -31.6524 -31.6590 -31.6649 -31.6708 -31.6761 -31.6811 -31.6858 -31.6902
    30.980 -28.0828 -28.1004 -28.1200 -28.1421 -28.1670 -28.1954 -28.2277 -28.2647 -28.3070 -28.3557 -28.4113 -28.4748 -28.5470 -28.6282 -28.7186 -28.8183 -28.9269 -29.0435 -29.1674 -29.2975 -29.4326 -29.5713 -29.7125 -29.8548 -29.9970 -30.1377 -30.2756 -30.4092 -30.5372 -30.6582 -30.7710 -30.8749 -30.9690 -31.0534 -31.1284 -31.1941 -31.2516 -31.3017 -31.3454 -31.3833 -31.4167 -31.4458 -31.4715 -31.4944 -31.5147 -31.5329 -31.5494 -31.5642 -31.5778 -31.5901 -31.6014 -31.6117 -31.6212 -31.6299 -31.6380 -31.6455 -31.6524 -31.6590 -31.6650 -31.6708 -31.6762 -31.6811 -31.6858 -31.6903
    31.000 -28.0825 -28.1001 -28.1197 -28.1417 -28.1667 -28.1950 -28.2273 -28.2642 -28.3066 -28.3553 -28.4109 -28.4745 -28.5466 -28.6278 -28.7182 -28.8179 -28.9265 -29.0431 -29.1671 -29.2971 -29.4322 -29.5709 -29.7121 -29.8545 -29.9967 -30.1374 -30.2753 -30.4088 -30.5369 -30.6579 -30.7708 -30.8746 -30.9688 -31.0533 -31.1283 -31.1940 -31.2516 -31.3017 -31.3453 -31.3834 -31.4167 -31.4458 -31.4715 -31.4945 -31.5147 -31.5330 -31.5494 -31.5642 -31.5779 -31.5902 -31.6014 -31.6118 -31.6212 -31.6300 -31.6381 -31.6455 -31.6525 -31.6591 -31.6651 -31.6709 -31.6762 -31.6811 -31.6859 -31.6903
    31.020 -28.0822 -28.0997 -28.1193 -28.1414 -28.1663 -28.1946 -28.2270 -28.2639 -28.3063 -28.3549 -28.4106 -28.4741 -28.5461 -28.6273 -28.7178 -28.8175 -28.9260 -29.0428 -29.1667 -29.2967 -29.4318 -29.5705 -29.7117 -29.8541 -29.9963 -30.1371 -30.2750 -30.4086 -30.5366 -30.6576 -30.7706 -30.8745 -30.9687 -31.0532 -31.1282 -31.1939 -31.2515 -31.3017 -31.3453 -31.3834 -31.4167 -31.4458 -31.4716 -31.4945 -31.5148 -31.5330 -31.5495 -31.5643 -31.5779 -31.5902 -31.6015 -31.6118 -31.6213 -31.6301 -31.6382 -31.6456 -31.6525 -31.6591 -31.6651 -31.6709 -31.6763 -31.6812 -31.6859 -31.6904
